5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -206.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -197.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -265.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -433.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -691.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -593.5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -517.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -471.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -664.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -734.0}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -783.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -998.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1292.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1253.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -724.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -726.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -878.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1061.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1186.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1483.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1815.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1727.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1152.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1309.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1565.5}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1243.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1357.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1669.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2027.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1789.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -2120.5}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -2375.5}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2714.0}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -2745.0}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -2854.5}, {'J01': 8}, {'J01': 32}, 
