5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -108.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -127.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -223.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -243.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -256.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -399.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -649.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -676.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -460.0}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -481.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -684.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -799.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -819.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1344.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1205.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -784.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -754.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -899.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1070.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1530.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1866.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1834.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1192.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1164.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1388.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1347.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1090.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1663.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1651.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1025.0}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -918.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1085.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1089.0}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1241.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1480.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1788.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1634.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -706.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -710.0}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -887.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -922.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -902.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1126.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1592.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1745.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -1976.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2246.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2456.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2569.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -2835.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3187.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -2334.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -1481.0}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -1329.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -1557.0}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -1795.5}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -1897.0}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -2049.5}, {'J01': 9}, {'J01': 34}, 
340.0, {'J01': -2401.5}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -1845.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -617.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -722.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -878.0}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1076.0}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -1275.0}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1551.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1875.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1380.0}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -824.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -809.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -989.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -973.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -842.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1126.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1450.5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1125.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -623.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -616.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -755.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -917.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -928.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1108.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1399.0}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1310.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -766.0}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -758.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -941.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -980.5}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -1188.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1741.0}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -1502.5}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -751.0}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -710.0}, {'J01': 4}, {'J01': 15}, 
520.0, {'J01': -846.5}, {'J01': 4}, {'J01': 21}, 
525.0, {'J01': -886.5}, {'J01': 6}, {'J01': 27}, 
530.0, {'J01': -801.5}, {'J01': 8}, {'J01': 27}, 
535.0, {'J01': -1084.5}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -1400.5}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -1575.5}, {'J01': 8}, {'J01': 31}, 
550.0, {'J01': -1745.0}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -1998.5}, {'J01': 8}, {'J01': 31}, 
560.0, {'J01': -2261.0}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -2420.5}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -2607.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -2860.0}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -3195.5}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -2412.0}, {'J01': 6}, {'J01': 31}, 
590.0, {'J01': -1414.0}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -1084.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -1259.5}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1419.5}, {'J01': 6}, {'J01': 29}, 
610.0, {'J01': -1487.5}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1730.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -2073.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -2322.5}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -1857.5}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -1712.0}, {'J01': 7}, {'J01': 26}, 
640.0, {'J01': -1985.5}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -2048.5}, {'J01': 8}, {'J01': 30}, 
650.0, {'J01': -2097.5}, {'J01': 8}, {'J01': 29}, 
655.0, {'J01': -2271.5}, {'J01': 8}, {'J01': 29}, 
660.0, {'J01': -2572.5}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -2143.5}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -1297.5}, {'J01': 5}, {'J01': 20}, 
675.0, {'J01': -1185.0}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -1386.0}, {'J01': 4}, {'J01': 25}, 
685.0, {'J01': -1316.5}, {'J01': 6}, {'J01': 26}, 
690.0, {'J01': -1414.0}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -1698.0}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -2018.0}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -1804.0}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -633.0}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -588.0}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -760.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -932.0}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -973.0}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1110.5}, {'J01': 8}, {'J01': 26}, 
