5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -93.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -214.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -250.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -268.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -419.0}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -654.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -656.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -448.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -425.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -609.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -719.0}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -770.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -970.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1221.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -755.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -811.5}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -983.5}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -1159.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1578.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1913.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1790.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1160.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1182.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1417.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1240.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1435.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1745.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2121.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2405.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -1870.5}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -1691.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1878.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1752.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1705.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1989.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2305.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1981.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -846.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -696.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -854.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -875.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -887.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1142.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1438.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1580.0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1779.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2006.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2326.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2543.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2647.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -2923.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3278.0}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -3597.5}, {'J01': 9}, {'J01': 38}, 
310.0, {'J01': -3853.5}, {'J01': 9}, {'J01': 36}, 
315.0, {'J01': -4163.5}, {'J01': 10}, {'J01': 37}, 
320.0, {'J01': -4488.5}, {'J01': 10}, {'J01': 40}, 
325.0, {'J01': -4747.0}, {'J01': 12}, {'J01': 38}, 
330.0, {'J01': -4889.0}, {'J01': 13}, {'J01': 35}, 
335.0, {'J01': -5250.0}, {'J01': 14}, {'J01': 40}, 
340.0, {'J01': -5658.5}, {'J01': 14}, {'J01': 44}, 
345.0, {'J01': -3997.0}, {'J01': 11}, {'J01': 37}, 
350.0, {'J01': -2581.5}, {'J01': 9}, {'J01': 28}, 
355.0, {'J01': -1983.0}, {'J01': 6}, {'J01': 25}, 
360.0, {'J01': -2165.0}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -2459.5}, {'J01': 7}, {'J01': 35}, 
370.0, {'J01': -2758.0}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -2830.5}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -3158.0}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -3442.0}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -2716.0}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -2833.0}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -3150.5}, {'J01': 7}, {'J01': 35}, 
405.0, {'J01': -3061.5}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -3204.0}, {'J01': 9}, {'J01': 31}, 
415.0, {'J01': -3521.0}, {'J01': 10}, {'J01': 34}, 
420.0, {'J01': -3868.0}, {'J01': 10}, {'J01': 37}, 
425.0, {'J01': -4117.5}, {'J01': 11}, {'J01': 39}, 
430.0, {'J01': -4304.5}, {'J01': 11}, {'J01': 37}, 
435.0, {'J01': -4675.5}, {'J01': 11}, {'J01': 38}, 
440.0, {'J01': -5061.5}, {'J01': 12}, {'J01': 41}, 
445.0, {'J01': -5353.5}, {'J01': 12}, {'J01': 40}, 
450.0, {'J01': -5525.0}, {'J01': 14}, {'J01': 40}, 
455.0, {'J01': -5863.0}, {'J01': 14}, {'J01': 41}, 
460.0, {'J01': -6286.5}, {'J01': 17}, {'J01': 47}, 
465.0, {'J01': -6656.0}, {'J01': 17}, {'J01': 46}, 
470.0, {'J01': -6992.5}, {'J01': 17}, {'J01': 44}, 
475.0, {'J01': -7379.5}, {'J01': 17}, {'J01': 44}, 
480.0, {'J01': -7767.0}, {'J01': 17}, {'J01': 46}, 
485.0, {'J01': -8114.5}, {'J01': 18}, {'J01': 47}, 
490.0, {'J01': -8346.0}, {'J01': 19}, {'J01': 44}, 
