5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -97.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -220.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -204.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -286.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -426.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -656.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -640.5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -376.0}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -411.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -604.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -682.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -805.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1022.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1325.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1193.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -759.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -712.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -864.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1039.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1207.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1458.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1789.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1735.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -993.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1110.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1345.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1185.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1170.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1349.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1710.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1306.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -1316.0}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -1531.5}, {'J01': 5}, {'J01': 33}, 
205.0, {'J01': -1494.5}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -1631.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -1789.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2102.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1638.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1037.0}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -865.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1051.5}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -1119.5}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -1192.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -1494.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -1830.5}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -1953.5}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -2022.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -2270.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2599.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2835.0}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -2959.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -3208.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -3547.0}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -3237.5}, {'J01': 9}, {'J01': 34}, 
310.0, {'J01': -1572.0}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -1286.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1491.5}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -1622.0}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -1693.0}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -1958.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -2310.0}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': -1927.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -643.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -648.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -783.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -848.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -982.0}, {'J01': 8}, {'J01': 32}, 
