5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -148.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -215.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -203.0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -297.5}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -472.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -736.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -797.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -518.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -456.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -638.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -807.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -793.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -986.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1146.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -750.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -758.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -927.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1116.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1234.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1538.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1882.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1859.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1094.0}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -1262.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1499.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1135.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1128.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1682.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2063.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1712.0}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -1834.5}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2114.0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -2490.0}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -2484.0}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -2727.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3040.0}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -2570.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1305.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1017.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1178.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1199.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1140.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1407.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1704.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1344.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -561.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -596.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -765.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -866.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -965.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1105.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1414.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1274.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -640.5}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -637.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -722.5}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -802.0}, {'J01': 6}, {'J01': 24}, 
