5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -98.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -147.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -205.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -192.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -272.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -430.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -673.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -687.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -495.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -456.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -656.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -851.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -806.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1018.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1309.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1186.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -749.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -706.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -849.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1023.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1190.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1496.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1827.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1744.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1130.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1161.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1388.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1331.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1381.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1740.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1758.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1156.5}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1125.0}, {'J01': 5}, {'J01': 26}, 
