5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -211.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -185.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -262.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -412.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -661.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -665.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -430.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -391.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -563.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -679.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -676.0}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': -870.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1146.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1081.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -688.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -673.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -849.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1002.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1164.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1392.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1869.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1391.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1337.5}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -1589.5}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -1720.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1830.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1979.5}, {'J01': 8}, {'J01': 34}, 
