5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -87.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -136.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -202.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -266.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -374.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -528.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -698.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -697.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -602.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -725.0}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -969.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1019.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -1172.5}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -1357.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1547.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1737.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1927.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1922.5}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -1805.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2018.0}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -2201.0}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -2355.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2575.0}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2558.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2762.0}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -3068.5}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -3289.0}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -3378.0}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -2756.5}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -2866.5}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -3166.5}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -3562.5}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -3600.5}, {'J01': 5}, {'J01': 34}, 
195.0, {'J01': -3759.5}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -3885.5}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -4069.0}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -3603.5}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -3741.0}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -4059.0}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -4479.0}, {'J01': 7}, {'J01': 46}, 
230.0, {'J01': -4704.0}, {'J01': 7}, {'J01': 39}, 
235.0, {'J01': -4741.0}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -4870.0}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -5033.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -5273.5}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -5513.5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -4627.0}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -4660.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4877.0}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -5091.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -5269.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -5499.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -5188.5}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -5171.5}, {'J01': 7}, {'J01': 20}, 
300.0, {'J01': -5371.5}, {'J01': 7}, {'J01': 20}, 
305.0, {'J01': -5047.0}, {'J01': 7}, {'J01': 17}, 
310.0, {'J01': -5223.5}, {'J01': 7}, {'J01': 19}, 
315.0, {'J01': -5387.5}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -5569.5}, {'J01': 7}, {'J01': 22}, 
325.0, {'J01': -5794.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -6027.5}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -6277.5}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -6527.5}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -6210.5}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -6224.0}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -6401.0}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -6611.5}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -6828.5}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -7051.0}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -6905.0}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -6960.5}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -7153.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -7355.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -7578.0}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -7818.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -8058.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -8298.0}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -8538.0}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -8778.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -9022.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -8851.0}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -8921.5}, {'J01': 7}, {'J01': 24}, 
