5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -276.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -386.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -524.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -691.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -642.0}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -602.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -760.5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -993.0}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1249.5}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1587.0}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1946.0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -1924.0}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -2024.0}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1995.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2185.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2379.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2592.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2812.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2893.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2948.0}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -3230.5}, {'J01': 5}, {'J01': 35}, 
150.0, {'J01': -3436.5}, {'J01': 4}, {'J01': 30}, 
155.0, {'J01': -3608.5}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -3818.5}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -4058.5}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -4251.5}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -4491.0}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -4744.0}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -5004.0}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -5265.5}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -4389.0}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -4130.0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -4418.5}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -4692.0}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -4906.0}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -3734.5}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -3649.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -3958.5}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -4342.0}, {'J01': 7}, {'J01': 41}, 
240.0, {'J01': -4765.5}, {'J01': 7}, {'J01': 44}, 
245.0, {'J01': -4709.5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -4680.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -4761.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -5002.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4225.5}, {'J01': 7}, {'J01': 22}, 
