5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -84.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -135.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -205.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -289.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -404.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -536.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -703.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -602.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -737.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -879.5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1068.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1073.0}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -1244.0}, {'J01': 3}, {'J01': 23}, 
95.0, {'J01': -1496.5}, {'J01': 4}, {'J01': 29}, 
100.0, {'J01': -1804.5}, {'J01': 5}, {'J01': 35}, 
105.0, {'J01': -1994.0}, {'J01': 6}, {'J01': 35}, 
110.0, {'J01': -2043.0}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -2142.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -1918.0}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -2116.5}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2212.5}, {'J01': 5}, {'J01': 19}, 
135.0, {'J01': -2410.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2627.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2432.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2647.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -2809.5}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -3002.0}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -3202.0}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -3402.0}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -3604.0}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -3824.0}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -4046.5}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -4280.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4530.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -4782.5}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -5042.5}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -4102.5}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -3617.0}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -3845.5}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -4097.5}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -4358.5}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -4628.5}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -3950.0}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -3516.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -3812.0}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -4140.0}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -4259.5}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -4328.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -4529.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4764.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -3696.0}, {'J01': 7}, {'J01': 18}, 
285.0, {'J01': -3884.5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -4103.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -4291.5}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -4469.5}, {'J01': 7}, {'J01': 22}, 
305.0, {'J01': -4660.5}, {'J01': 7}, {'J01': 22}, 
310.0, {'J01': -4400.5}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -4633.0}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -4835.5}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -5079.5}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -5307.0}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -5569.0}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -5839.0}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -4239.0}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -4246.5}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -4464.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -4681.0}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -4920.0}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -5192.0}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -5499.5}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': -5847.5}, {'J01': 7}, {'J01': 39}, 
385.0, {'J01': -6247.5}, {'J01': 7}, {'J01': 41}, 
390.0, {'J01': -6502.0}, {'J01': 7}, {'J01': 38}, 
395.0, {'J01': -6619.5}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -6708.0}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -6943.0}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -5853.0}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -5225.0}, {'J01': 5}, {'J01': 24}, 
420.0, {'J01': -5459.5}, {'J01': 5}, {'J01': 25}, 
425.0, {'J01': -5713.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -5644.5}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -5543.5}, {'J01': 7}, {'J01': 31}, 
440.0, {'J01': -5786.5}, {'J01': 7}, {'J01': 31}, 
445.0, {'J01': -6038.0}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -6298.0}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -6583.5}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -6057.5}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -5890.5}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -6184.5}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -6516.5}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': -6860.0}, {'J01': 7}, {'J01': 39}, 
485.0, {'J01': -7081.0}, {'J01': 7}, {'J01': 35}, 
490.0, {'J01': -7214.5}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -7366.5}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -7617.0}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -6585.5}, {'J01': 7}, {'J01': 24}, 
510.0, {'J01': -5988.5}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -6180.5}, {'J01': 8}, {'J01': 23}, 
520.0, {'J01': -6419.0}, {'J01': 10}, {'J01': 27}, 
525.0, {'J01': -5811.0}, {'J01': 10}, {'J01': 27}, 
530.0, {'J01': -5417.0}, {'J01': 10}, {'J01': 29}, 
535.0, {'J01': -5050.5}, {'J01': 10}, {'J01': 28}, 
540.0, {'J01': -5326.0}, {'J01': 10}, {'J01': 33}, 
545.0, {'J01': -5512.5}, {'J01': 10}, {'J01': 30}, 
550.0, {'J01': -5765.0}, {'J01': 10}, {'J01': 28}, 
555.0, {'J01': -6014.0}, {'J01': 10}, {'J01': 27}, 
560.0, {'J01': -6288.5}, {'J01': 10}, {'J01': 28}, 
565.0, {'J01': -6568.5}, {'J01': 10}, {'J01': 28}, 
570.0, {'J01': -6848.5}, {'J01': 10}, {'J01': 28}, 
575.0, {'J01': -7133.5}, {'J01': 10}, {'J01': 29}, 
580.0, {'J01': -6893.5}, {'J01': 10}, {'J01': 27}, 
585.0, {'J01': -6535.5}, {'J01': 10}, {'J01': 27}, 
590.0, {'J01': -6648.5}, {'J01': 10}, {'J01': 28}, 
595.0, {'J01': -6922.5}, {'J01': 10}, {'J01': 34}, 
600.0, {'J01': -7144.0}, {'J01': 10}, {'J01': 32}, 
605.0, {'J01': -7443.5}, {'J01': 11}, {'J01': 32}, 
610.0, {'J01': -7763.5}, {'J01': 11}, {'J01': 32}, 
615.0, {'J01': -8095.5}, {'J01': 11}, {'J01': 39}, 
620.0, {'J01': -8494.5}, {'J01': 11}, {'J01': 42}, 
625.0, {'J01': -8923.0}, {'J01': 11}, {'J01': 44}, 
630.0, {'J01': -9261.5}, {'J01': 12}, {'J01': 44}, 
635.0, {'J01': -9371.5}, {'J01': 12}, {'J01': 39}, 
640.0, {'J01': -9316.5}, {'J01': 12}, {'J01': 37}, 
645.0, {'J01': -9045.0}, {'J01': 13}, {'J01': 37}, 
650.0, {'J01': -9259.5}, {'J01': 13}, {'J01': 43}, 
655.0, {'J01': -9700.5}, {'J01': 13}, {'J01': 46}, 
660.0, {'J01': -10170.0}, {'J01': 14}, {'J01': 49}, 
665.0, {'J01': -10662.0}, {'J01': 14}, {'J01': 50}, 
670.0, {'J01': -11178.0}, {'J01': 15}, {'J01': 55}, 
675.0, {'J01': -11733.0}, {'J01': 15}, {'J01': 56}, 
680.0, {'J01': -12300.5}, {'J01': 15}, {'J01': 61}, 
685.0, {'J01': -12913.5}, {'J01': 15}, {'J01': 62}, 
690.0, {'J01': -13533.5}, {'J01': 15}, {'J01': 62}, 
695.0, {'J01': -14157.0}, {'J01': 15}, {'J01': 64}, 
700.0, {'J01': -11330.0}, {'J01': 12}, {'J01': 58}, 
705.0, {'J01': -9946.5}, {'J01': 12}, {'J01': 56}, 
710.0, {'J01': -10020.0}, {'J01': 12}, {'J01': 57}, 
715.0, {'J01': -10595.0}, {'J01': 12}, {'J01': 58}, 
720.0, {'J01': -11175.0}, {'J01': 12}, {'J01': 58}, 
725.0, {'J01': -11759.5}, {'J01': 13}, {'J01': 59}, 
730.0, {'J01': -12357.5}, {'J01': 13}, {'J01': 61}, 
735.0, {'J01': -12967.5}, {'J01': 13}, {'J01': 61}, 
740.0, {'J01': -13580.5}, {'J01': 13}, {'J01': 62}, 
745.0, {'J01': -14204.0}, {'J01': 15}, {'J01': 64}, 
750.0, {'J01': -14849.5}, {'J01': 15}, {'J01': 66}, 
755.0, {'J01': -15510.0}, {'J01': 15}, {'J01': 67}, 
760.0, {'J01': -16180.0}, {'J01': 15}, {'J01': 67}, 
765.0, {'J01': -14161.0}, {'J01': 14}, {'J01': 58}, 
770.0, {'J01': -13336.5}, {'J01': 14}, {'J01': 52}, 
775.0, {'J01': -13867.5}, {'J01': 14}, {'J01': 57}, 
780.0, {'J01': -14453.5}, {'J01': 15}, {'J01': 64}, 
785.0, {'J01': -15095.5}, {'J01': 15}, {'J01': 65}, 
790.0, {'J01': -15745.5}, {'J01': 15}, {'J01': 65}, 
795.0, {'J01': -16395.5}, {'J01': 15}, {'J01': 65}, 
