5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -90.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -148.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -219.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -313.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -396.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -486.5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -620.5}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -524.0}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -571.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -549.0}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -726.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -974.0}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -915.0}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -978.5}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -1084.0}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -1234.0}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -1384.0}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -1535.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -1704.0}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1884.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2064.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -1922.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2108.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2223.0}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -2395.0}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -2575.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -2765.5}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -2957.0}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -3161.5}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -3373.5}, {'J01': 6}, {'J01': 23}, 
180.0, {'J01': -3608.0}, {'J01': 7}, {'J01': 24}, 
185.0, {'J01': -3848.0}, {'J01': 7}, {'J01': 24}, 
190.0, {'J01': -4088.0}, {'J01': 7}, {'J01': 24}, 
195.0, {'J01': -4328.0}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -3454.0}, {'J01': 6}, {'J01': 23}, 
205.0, {'J01': -2995.5}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -3205.5}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -3443.0}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -3703.0}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -3254.0}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -3218.5}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -3483.0}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -3796.0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -3944.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -4088.0}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -4277.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -4517.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -3651.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -2924.0}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -3149.0}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -3347.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -3493.0}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -3676.0}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -3896.0}, {'J01': 7}, {'J01': 24}, 
300.0, {'J01': -4115.5}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -4345.5}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -3792.0}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -3810.0}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -4038.0}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -4222.5}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -4440.5}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4685.5}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -4332.0}, {'J01': 7}, {'J01': 21}, 
345.0, {'J01': -4387.5}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': -4581.5}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -4776.0}, {'J01': 7}, {'J01': 22}, 
360.0, {'J01': -4964.0}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -5174.5}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -5053.5}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -5215.5}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -5408.5}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -5600.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -5823.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6058.5}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -6298.5}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5908.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -6074.5}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -6235.5}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -6423.5}, {'J01': 7}, {'J01': 20}, 
425.0, {'J01': -6627.5}, {'J01': 7}, {'J01': 21}, 
430.0, {'J01': -6837.5}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -6587.5}, {'J01': 7}, {'J01': 19}, 
440.0, {'J01': -6782.0}, {'J01': 7}, {'J01': 21}, 
445.0, {'J01': -6968.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -7170.5}, {'J01': 7}, {'J01': 23}, 
455.0, {'J01': -7408.0}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -7236.0}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -7453.0}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -7732.5}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -8060.5}, {'J01': 7}, {'J01': 37}, 
480.0, {'J01': -8208.0}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -8418.0}, {'J01': 7}, {'J01': 26}, 
490.0, {'J01': -8682.0}, {'J01': 7}, {'J01': 27}, 
495.0, {'J01': -8896.5}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -8859.0}, {'J01': 7}, {'J01': 28}, 
505.0, {'J01': -9128.5}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -9301.5}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -9466.5}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -9670.0}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -9914.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -10164.5}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -10417.0}, {'J01': 7}, {'J01': 26}, 
540.0, {'J01': -10677.0}, {'J01': 7}, {'J01': 26}, 
545.0, {'J01': -10937.0}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -11197.0}, {'J01': 7}, {'J01': 26}, 
555.0, {'J01': -11457.5}, {'J01': 7}, {'J01': 27}, 
560.0, {'J01': -8799.5}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -5330.5}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -4714.5}, {'J01': 7}, {'J01': 20}, 
575.0, {'J01': -4926.0}, {'J01': 7}, {'J01': 25}, 
580.0, {'J01': -5190.0}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': -5381.0}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -5577.5}, {'J01': 7}, {'J01': 26}, 
595.0, {'J01': -5839.0}, {'J01': 7}, {'J01': 27}, 
600.0, {'J01': -6115.0}, {'J01': 7}, {'J01': 29}, 
605.0, {'J01': -6415.0}, {'J01': 8}, {'J01': 33}, 
610.0, {'J01': -6674.0}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -6947.5}, {'J01': 8}, {'J01': 30}, 
620.0, {'J01': -7172.0}, {'J01': 8}, {'J01': 28}, 
625.0, {'J01': -6441.5}, {'J01': 9}, {'J01': 28}, 
630.0, {'J01': -5357.0}, {'J01': 9}, {'J01': 27}, 
635.0, {'J01': -5418.0}, {'J01': 9}, {'J01': 30}, 
640.0, {'J01': -5619.5}, {'J01': 9}, {'J01': 33}, 
645.0, {'J01': -5967.0}, {'J01': 10}, {'J01': 39}, 
650.0, {'J01': -6360.5}, {'J01': 10}, {'J01': 40}, 
655.0, {'J01': -6760.5}, {'J01': 10}, {'J01': 40}, 
660.0, {'J01': -7173.5}, {'J01': 10}, {'J01': 44}, 
665.0, {'J01': -7629.0}, {'J01': 11}, {'J01': 49}, 
670.0, {'J01': -8134.5}, {'J01': 12}, {'J01': 54}, 
675.0, {'J01': -8674.5}, {'J01': 12}, {'J01': 54}, 
680.0, {'J01': -9229.0}, {'J01': 12}, {'J01': 60}, 
685.0, {'J01': -7153.0}, {'J01': 10}, {'J01': 55}, 
690.0, {'J01': -7091.0}, {'J01': 10}, {'J01': 56}, 
695.0, {'J01': -7660.5}, {'J01': 11}, {'J01': 59}, 
700.0, {'J01': -8258.0}, {'J01': 12}, {'J01': 61}, 
705.0, {'J01': -8868.0}, {'J01': 12}, {'J01': 61}, 
710.0, {'J01': -9482.0}, {'J01': 13}, {'J01': 62}, 
715.0, {'J01': -10107.0}, {'J01': 14}, {'J01': 63}, 
720.0, {'J01': -10737.0}, {'J01': 14}, {'J01': 63}, 
725.0, {'J01': -11367.0}, {'J01': 14}, {'J01': 63}, 
730.0, {'J01': -12000.5}, {'J01': 14}, {'J01': 64}, 
735.0, {'J01': -12640.5}, {'J01': 14}, {'J01': 64}, 
740.0, {'J01': -13284.0}, {'J01': 14}, {'J01': 65}, 
745.0, {'J01': -13934.0}, {'J01': 14}, {'J01': 65}, 
750.0, {'J01': -12475.0}, {'J01': 14}, {'J01': 59}, 
755.0, {'J01': -11679.5}, {'J01': 13}, {'J01': 53}, 
760.0, {'J01': -12220.0}, {'J01': 13}, {'J01': 58}, 
