5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -130.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -196.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -256.0}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -357.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -509.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -673.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -687.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -616.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -724.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -965.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1270.0}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1624.5}, {'J01': 7}, {'J01': 39}, 
95.0, {'J01': -1581.0}, {'J01': 5}, {'J01': 30}, 
100.0, {'J01': -1651.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1730.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1844.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2028.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2220.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2425.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2635.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2220.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2012.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2171.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2391.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2611.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2773.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2775.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3072.5}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -3353.5}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -3457.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -3830.5}, {'J01': 6}, {'J01': 39}, 
190.0, {'J01': -4233.0}, {'J01': 6}, {'J01': 45}, 
195.0, {'J01': -4220.0}, {'J01': 6}, {'J01': 38}, 
200.0, {'J01': -4311.0}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -2979.5}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -3008.0}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -3248.0}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -3530.5}, {'J01': 6}, {'J01': 35}, 
225.0, {'J01': -3866.0}, {'J01': 6}, {'J01': 34}, 
230.0, {'J01': -4206.0}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': -4553.0}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -4823.0}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -4874.0}, {'J01': 5}, {'J01': 33}, 
250.0, {'J01': -4844.5}, {'J01': 5}, {'J01': 28}, 
255.0, {'J01': -4929.5}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -3373.0}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -2987.0}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -3255.5}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -3501.5}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -3632.0}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -3765.0}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -3988.5}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -4121.0}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -4126.5}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -4329.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -4507.0}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -4697.0}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -4910.5}, {'J01': 7}, {'J01': 22}, 
325.0, {'J01': -5134.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -3860.0}, {'J01': 7}, {'J01': 16}, 
335.0, {'J01': -3759.5}, {'J01': 7}, {'J01': 17}, 
340.0, {'J01': -3948.5}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -4093.0}, {'J01': 7}, {'J01': 20}, 
350.0, {'J01': -4241.0}, {'J01': 7}, {'J01': 18}, 
355.0, {'J01': -4429.5}, {'J01': 7}, {'J01': 22}, 
360.0, {'J01': -4665.5}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -4960.0}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -5138.5}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -5254.5}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5406.0}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -5378.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -5370.5}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -5597.5}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -5777.5}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5998.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6238.0}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -5729.0}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -5957.5}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -6203.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -6429.0}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -6603.5}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -6843.5}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -7083.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -6787.5}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -6853.5}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -7045.0}, {'J01': 7}, {'J01': 21}, 
465.0, {'J01': -7240.0}, {'J01': 7}, {'J01': 22}, 
470.0, {'J01': -7460.0}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -7680.0}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -7900.0}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -8120.0}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -7218.5}, {'J01': 7}, {'J01': 19}, 
495.0, {'J01': -7069.0}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -7247.5}, {'J01': 7}, {'J01': 24}, 
505.0, {'J01': -7370.0}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -7540.0}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -7775.0}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -8019.0}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -8119.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -8335.5}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -8598.0}, {'J01': 7}, {'J01': 30}, 
540.0, {'J01': -8714.5}, {'J01': 7}, {'J01': 27}, 
545.0, {'J01': -8893.5}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -9081.5}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -9293.0}, {'J01': 7}, {'J01': 22}, 
560.0, {'J01': -9513.0}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -9733.0}, {'J01': 7}, {'J01': 22}, 
570.0, {'J01': -9057.5}, {'J01': 7}, {'J01': 19}, 
575.0, {'J01': -8622.0}, {'J01': 7}, {'J01': 21}, 
580.0, {'J01': -8771.5}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -8978.0}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -9148.0}, {'J01': 7}, {'J01': 21}, 
595.0, {'J01': -9330.5}, {'J01': 7}, {'J01': 22}, 
600.0, {'J01': -9492.5}, {'J01': 7}, {'J01': 22}, 
605.0, {'J01': -9433.5}, {'J01': 7}, {'J01': 23}, 
610.0, {'J01': -9610.5}, {'J01': 7}, {'J01': 19}, 
615.0, {'J01': -9805.5}, {'J01': 7}, {'J01': 20}, 
620.0, {'J01': -9721.5}, {'J01': 7}, {'J01': 20}, 
625.0, {'J01': -9932.5}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -10218.5}, {'J01': 7}, {'J01': 33}, 
635.0, {'J01': -10396.0}, {'J01': 7}, {'J01': 27}, 
640.0, {'J01': -10515.0}, {'J01': 7}, {'J01': 21}, 
645.0, {'J01': -10262.5}, {'J01': 7}, {'J01': 20}, 
650.0, {'J01': -10474.5}, {'J01': 7}, {'J01': 25}, 
655.0, {'J01': -10742.0}, {'J01': 7}, {'J01': 32}, 
660.0, {'J01': -11083.5}, {'J01': 7}, {'J01': 40}, 
665.0, {'J01': -11295.5}, {'J01': 7}, {'J01': 38}, 
670.0, {'J01': -11471.5}, {'J01': 7}, {'J01': 32}, 
675.0, {'J01': -11558.0}, {'J01': 7}, {'J01': 26}, 
680.0, {'J01': -11790.5}, {'J01': 7}, {'J01': 26}, 
685.0, {'J01': -11277.0}, {'J01': 7}, {'J01': 19}, 
690.0, {'J01': -11256.5}, {'J01': 7}, {'J01': 22}, 
695.0, {'J01': -11488.0}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -11678.0}, {'J01': 7}, {'J01': 25}, 
705.0, {'J01': -11888.0}, {'J01': 7}, {'J01': 24}, 
710.0, {'J01': -11607.5}, {'J01': 7}, {'J01': 20}, 
715.0, {'J01': -11608.0}, {'J01': 7}, {'J01': 24}, 
720.0, {'J01': -11787.5}, {'J01': 7}, {'J01': 24}, 
725.0, {'J01': -11932.0}, {'J01': 7}, {'J01': 21}, 
730.0, {'J01': -12124.0}, {'J01': 7}, {'J01': 21}, 
735.0, {'J01': -12337.5}, {'J01': 7}, {'J01': 22}, 
740.0, {'J01': -12238.0}, {'J01': 7}, {'J01': 20}, 
745.0, {'J01': -12441.5}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -12671.0}, {'J01': 7}, {'J01': 28}, 
755.0, {'J01': -12827.5}, {'J01': 7}, {'J01': 26}, 
760.0, {'J01': -13065.5}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -13322.5}, {'J01': 7}, {'J01': 28}, 
770.0, {'J01': -13604.0}, {'J01': 7}, {'J01': 29}, 
775.0, {'J01': -13894.0}, {'J01': 7}, {'J01': 29}, 
780.0, {'J01': -14184.0}, {'J01': 7}, {'J01': 29}, 
785.0, {'J01': -13955.5}, {'J01': 7}, {'J01': 25}, 
790.0, {'J01': -14060.5}, {'J01': 7}, {'J01': 28}, 
795.0, {'J01': -14295.5}, {'J01': 7}, {'J01': 26}, 
800.0, {'J01': -14533.5}, {'J01': 7}, {'J01': 25}, 
805.0, {'J01': -14449.0}, {'J01': 7}, {'J01': 23}, 
810.0, {'J01': -14605.0}, {'J01': 7}, {'J01': 25}, 
815.0, {'J01': -14818.0}, {'J01': 7}, {'J01': 25}, 
820.0, {'J01': -15016.0}, {'J01': 7}, {'J01': 24}, 
825.0, {'J01': -15235.5}, {'J01': 7}, {'J01': 24}, 
830.0, {'J01': -15475.5}, {'J01': 7}, {'J01': 24}, 
835.0, {'J01': -14390.5}, {'J01': 7}, {'J01': 21}, 
840.0, {'J01': -14384.0}, {'J01': 7}, {'J01': 25}, 
845.0, {'J01': -14652.0}, {'J01': 7}, {'J01': 32}, 
850.0, {'J01': -14896.0}, {'J01': 7}, {'J01': 33}, 
855.0, {'J01': -15120.5}, {'J01': 7}, {'J01': 29}, 
860.0, {'J01': -15341.5}, {'J01': 7}, {'J01': 26}, 
865.0, {'J01': -15601.5}, {'J01': 7}, {'J01': 26}, 
870.0, {'J01': -15430.0}, {'J01': 7}, {'J01': 25}, 
875.0, {'J01': -15496.0}, {'J01': 7}, {'J01': 25}, 
880.0, {'J01': -15736.5}, {'J01': 7}, {'J01': 27}, 
885.0, {'J01': -15952.0}, {'J01': 7}, {'J01': 25}, 
890.0, {'J01': -16202.0}, {'J01': 7}, {'J01': 25}, 
895.0, {'J01': -16152.5}, {'J01': 7}, {'J01': 23}, 
900.0, {'J01': -16327.0}, {'J01': 7}, {'J01': 23}, 
905.0, {'J01': -16555.0}, {'J01': 7}, {'J01': 26}, 
910.0, {'J01': -16789.0}, {'J01': 7}, {'J01': 28}, 
915.0, {'J01': -17032.5}, {'J01': 7}, {'J01': 29}, 
920.0, {'J01': -17334.0}, {'J01': 10}, {'J01': 32}, 
