5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -53.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -59.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -83.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -154.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -219.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -312.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -436.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -593.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -773.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -724.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -611.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -715.5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -927.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1202.5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -1292.0}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -1434.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1547.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1737.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1928.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2138.0}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -2363.5}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -2570.0}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2767.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2353.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2157.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2335.0}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2565.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2795.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2593.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2816.5}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -3030.0}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -3251.5}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -2142.5}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -1927.5}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -2117.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -2362.5}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -2602.5}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -2759.0}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -2818.5}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -2988.5}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -3208.5}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -3428.5}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -3653.5}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -2897.5}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -2853.5}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -3139.0}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -3372.5}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -3616.5}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -3955.0}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -4160.5}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -4261.0}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -4399.5}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -4659.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -4578.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -4751.5}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -5061.0}, {'J01': 7}, {'J01': 36}, 
300.0, {'J01': -5250.5}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -5375.5}, {'J01': 7}, {'J01': 22}, 
310.0, {'J01': -5328.5}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -5536.5}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -5762.5}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -6018.0}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -6231.5}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -6447.5}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -6643.5}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -4633.5}, {'J01': 7}, {'J01': 18}, 
350.0, {'J01': -4781.5}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -4938.5}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -5158.0}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -5295.5}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -5483.0}, {'J01': 7}, {'J01': 20}, 
375.0, {'J01': -5204.5}, {'J01': 7}, {'J01': 17}, 
380.0, {'J01': -5004.0}, {'J01': 7}, {'J01': 18}, 
385.0, {'J01': -5168.5}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -5321.0}, {'J01': 7}, {'J01': 19}, 
395.0, {'J01': -5491.5}, {'J01': 7}, {'J01': 19}, 
400.0, {'J01': -5686.0}, {'J01': 7}, {'J01': 20}, 
405.0, {'J01': -5423.0}, {'J01': 7}, {'J01': 19}, 
410.0, {'J01': -5294.5}, {'J01': 7}, {'J01': 20}, 
415.0, {'J01': -5439.0}, {'J01': 7}, {'J01': 19}, 
420.0, {'J01': -5612.5}, {'J01': 7}, {'J01': 19}, 
425.0, {'J01': -5803.5}, {'J01': 7}, {'J01': 20}, 
430.0, {'J01': -6003.5}, {'J01': 7}, {'J01': 20}, 
435.0, {'J01': -6208.5}, {'J01': 7}, {'J01': 21}, 
440.0, {'J01': -6419.5}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -6281.5}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -6434.5}, {'J01': 7}, {'J01': 23}, 
455.0, {'J01': -6684.0}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -6861.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -7028.5}, {'J01': 7}, {'J01': 22}, 
470.0, {'J01': -7248.5}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -7471.0}, {'J01': 7}, {'J01': 23}, 
480.0, {'J01': -7701.0}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -7931.0}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -7928.5}, {'J01': 7}, {'J01': 21}, 
495.0, {'J01': -8106.0}, {'J01': 7}, {'J01': 24}, 
500.0, {'J01': -8365.5}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -8443.5}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -8567.5}, {'J01': 7}, {'J01': 21}, 
515.0, {'J01': -8780.0}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -9003.5}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -9195.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -9361.5}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -9576.5}, {'J01': 7}, {'J01': 22}, 
540.0, {'J01': -8712.5}, {'J01': 7}, {'J01': 20}, 
545.0, {'J01': -8655.0}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -8826.0}, {'J01': 7}, {'J01': 20}, 
555.0, {'J01': -9000.5}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -9180.0}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -9390.0}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -9605.5}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -9838.0}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -10078.0}, {'J01': 7}, {'J01': 24}, 
585.0, {'J01': -10318.0}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -10499.0}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -10740.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -11005.0}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -11242.0}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -11497.0}, {'J01': 7}, {'J01': 28}, 
615.0, {'J01': -11714.0}, {'J01': 7}, {'J01': 26}, 
620.0, {'J01': -11910.5}, {'J01': 7}, {'J01': 25}, 
625.0, {'J01': -10671.0}, {'J01': 7}, {'J01': 26}, 
630.0, {'J01': -10266.5}, {'J01': 7}, {'J01': 24}, 
635.0, {'J01': -10479.5}, {'J01': 7}, {'J01': 27}, 
640.0, {'J01': -10667.0}, {'J01': 7}, {'J01': 27}, 
645.0, {'J01': -10828.5}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -11020.0}, {'J01': 7}, {'J01': 22}, 
655.0, {'J01': -11036.0}, {'J01': 7}, {'J01': 21}, 
660.0, {'J01': -10839.5}, {'J01': 7}, {'J01': 21}, 
665.0, {'J01': -11064.0}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -11358.0}, {'J01': 7}, {'J01': 36}, 
675.0, {'J01': -11505.0}, {'J01': 7}, {'J01': 29}, 
680.0, {'J01': -11653.5}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -11842.0}, {'J01': 7}, {'J01': 23}, 
690.0, {'J01': -11535.0}, {'J01': 7}, {'J01': 17}, 
695.0, {'J01': -11215.0}, {'J01': 7}, {'J01': 22}, 
700.0, {'J01': -11162.0}, {'J01': 7}, {'J01': 23}, 
705.0, {'J01': -11322.0}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -11449.0}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -11652.0}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -11910.0}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -11692.5}, {'J01': 7}, {'J01': 22}, 
730.0, {'J01': -11779.0}, {'J01': 7}, {'J01': 19}, 
