5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -86.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -119.5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -165.5}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -220.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -306.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -432.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -576.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -736.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -726.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -761.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -891.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1077.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1280.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1375.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1415.5}, {'J01': 3}, {'J01': 27}, 
100.0, {'J01': -1709.5}, {'J01': 6}, {'J01': 35}, 
105.0, {'J01': -2075.0}, {'J01': 7}, {'J01': 39}, 
110.0, {'J01': -2237.5}, {'J01': 6}, {'J01': 36}, 
115.0, {'J01': -2444.0}, {'J01': 5}, {'J01': 31}, 
120.0, {'J01': -2440.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2515.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2735.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2350.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2562.0}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -2858.0}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -3121.5}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -3361.5}, {'J01': 4}, {'J01': 31}, 
160.0, {'J01': -3136.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -3417.5}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -3564.5}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -3735.0}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -4025.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -4355.5}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -4395.0}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -4506.0}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -4676.5}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -4855.0}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -5085.5}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -5326.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -5578.5}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -4602.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -4079.0}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -4354.5}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -4647.5}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -4901.0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -5053.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -5257.5}, {'J01': 8}, {'J01': 25}, 
260.0, {'J01': -5517.0}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -5824.0}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -6149.5}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -6527.0}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -6918.5}, {'J01': 8}, {'J01': 42}, 
285.0, {'J01': -7199.5}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': -6489.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -6500.5}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': -6672.5}, {'J01': 9}, {'J01': 32}, 
305.0, {'J01': -6725.0}, {'J01': 9}, {'J01': 29}, 
310.0, {'J01': -6963.0}, {'J01': 9}, {'J01': 28}, 
315.0, {'J01': -7245.5}, {'J01': 9}, {'J01': 29}, 
320.0, {'J01': -5632.0}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -5230.0}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -5605.0}, {'J01': 8}, {'J01': 48}, 
335.0, {'J01': -6097.0}, {'J01': 8}, {'J01': 53}, 
340.0, {'J01': -6452.0}, {'J01': 8}, {'J01': 48}, 
345.0, {'J01': -6556.0}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -6649.0}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -4284.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -3846.5}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -4074.5}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -4280.5}, {'J01': 7}, {'J01': 31}, 
375.0, {'J01': -4471.0}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -4719.5}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -4989.0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -5293.0}, {'J01': 7}, {'J01': 32}, 
395.0, {'J01': -5614.0}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -5944.0}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -6274.0}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -6400.5}, {'J01': 7}, {'J01': 31}, 
415.0, {'J01': -6506.5}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -5931.5}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -5447.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -5599.5}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -5857.0}, {'J01': 7}, {'J01': 28}, 
440.0, {'J01': -6137.0}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -3636.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -3392.5}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -3631.5}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -3901.5}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -4145.0}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -4365.0}, {'J01': 7}, {'J01': 30}, 
475.0, {'J01': -4633.0}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -4390.5}, {'J01': 7}, {'J01': 26}, 
485.0, {'J01': -4628.5}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -4934.0}, {'J01': 7}, {'J01': 33}, 
495.0, {'J01': -5109.0}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -5299.0}, {'J01': 7}, {'J01': 25}, 
505.0, {'J01': -5488.5}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -5650.0}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -5803.0}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -6025.5}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -6260.0}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -6500.0}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -6744.5}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -6994.5}, {'J01': 7}, {'J01': 25}, 
545.0, {'J01': -5579.5}, {'J01': 7}, {'J01': 20}, 
550.0, {'J01': -5334.5}, {'J01': 7}, {'J01': 19}, 
555.0, {'J01': -5514.0}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -5727.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -5962.0}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -6146.5}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -6379.5}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -6627.0}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -6885.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -7124.5}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -7379.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -7485.0}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -7690.5}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -8007.5}, {'J01': 7}, {'J01': 34}, 
615.0, {'J01': -8179.5}, {'J01': 7}, {'J01': 28}, 
620.0, {'J01': -8354.5}, {'J01': 7}, {'J01': 24}, 
625.0, {'J01': -8595.0}, {'J01': 7}, {'J01': 25}, 
630.0, {'J01': -8845.0}, {'J01': 7}, {'J01': 25}, 
635.0, {'J01': -9095.0}, {'J01': 7}, {'J01': 25}, 
640.0, {'J01': -8133.0}, {'J01': 7}, {'J01': 21}, 
645.0, {'J01': -7879.5}, {'J01': 7}, {'J01': 21}, 
650.0, {'J01': -8099.0}, {'J01': 7}, {'J01': 25}, 
655.0, {'J01': -8296.5}, {'J01': 7}, {'J01': 24}, 
660.0, {'J01': -8537.0}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -8667.0}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -8807.0}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -9087.0}, {'J01': 7}, {'J01': 33}, 
680.0, {'J01': -9350.0}, {'J01': 7}, {'J01': 35}, 
685.0, {'J01': -9484.5}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -9720.0}, {'J01': 7}, {'J01': 26}, 
695.0, {'J01': -9982.5}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -10252.5}, {'J01': 7}, {'J01': 27}, 
705.0, {'J01': -8972.5}, {'J01': 7}, {'J01': 20}, 
710.0, {'J01': -9106.0}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -9291.5}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -9514.5}, {'J01': 7}, {'J01': 26}, 
725.0, {'J01': -9738.5}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -9982.0}, {'J01': 7}, {'J01': 26}, 
735.0, {'J01': -9654.0}, {'J01': 7}, {'J01': 23}, 
740.0, {'J01': -9888.0}, {'J01': 7}, {'J01': 26}, 
745.0, {'J01': -10098.5}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -10328.0}, {'J01': 7}, {'J01': 24}, 
755.0, {'J01': -10571.0}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -10734.5}, {'J01': 7}, {'J01': 26}, 
765.0, {'J01': -10584.0}, {'J01': 7}, {'J01': 28}, 
770.0, {'J01': -10879.0}, {'J01': 7}, {'J01': 34}, 
775.0, {'J01': -11134.5}, {'J01': 7}, {'J01': 36}, 
780.0, {'J01': -11393.5}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -11664.5}, {'J01': 7}, {'J01': 30}, 
790.0, {'J01': -11964.5}, {'J01': 7}, {'J01': 30}, 
795.0, {'J01': -11832.5}, {'J01': 7}, {'J01': 26}, 
