5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -71.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -121.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -168.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -169.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -236.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -215.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -258.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -411.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -662.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -676.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -474.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -482.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -675.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -868.0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -844.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -991.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1273.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1165.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -753.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -751.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -907.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1001.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1025.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1281.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1578.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1464.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -959.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -839.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1050.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1186.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1062.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1690.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1628.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -964.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -794.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -919.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -979.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1120.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1402.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1704.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1612.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -686.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -703.5}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -881.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -789.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -889.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1407.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1135.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -609.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -593.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -762.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -874.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -1005.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1100.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1410.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1269.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -752.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -647.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -793.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -882.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -972.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1190.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1499.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1274.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -628.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -591.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -774.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -968.0}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -1076.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1214.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1262.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -719.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -829.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -1021.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -1135.0}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -1030.0}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1287.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1599.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1193.5}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -681.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -656.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -825.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -813.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -958.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1229.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1548.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1380.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -898.0}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -898.0}, {'J01': 5}, {'J01': 20}, 
480.0, {'J01': -1111.0}, {'J01': 5}, {'J01': 25}, 
485.0, {'J01': -1176.5}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1095.5}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -1374.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1704.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -1788.5}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -1290.5}, {'J01': 6}, {'J01': 32}, 
515.0, {'J01': -1434.0}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -1693.0}, {'J01': 8}, {'J01': 36}, 
525.0, {'J01': -1940.0}, {'J01': 8}, {'J01': 39}, 
530.0, {'J01': -2016.0}, {'J01': 9}, {'J01': 38}, 
535.0, {'J01': -2227.5}, {'J01': 10}, {'J01': 39}, 
540.0, {'J01': -2499.0}, {'J01': 10}, {'J01': 40}, 
545.0, {'J01': -2074.0}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -1207.5}, {'J01': 6}, {'J01': 22}, 
555.0, {'J01': -1070.5}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -1189.0}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -1382.0}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -1475.5}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1634.5}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1951.5}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1540.0}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -678.5}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -589.0}, {'J01': 4}, {'J01': 15}, 
600.0, {'J01': -749.5}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -831.5}, {'J01': 6}, {'J01': 24}, 
610.0, {'J01': -971.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1285.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1630.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -1908.5}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -2095.0}, {'J01': 8}, {'J01': 34}, 
635.0, {'J01': -2344.0}, {'J01': 8}, {'J01': 37}, 
640.0, {'J01': -2717.0}, {'J01': 8}, {'J01': 39}, 
645.0, {'J01': -2820.0}, {'J01': 8}, {'J01': 36}, 
650.0, {'J01': -2858.5}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -3144.5}, {'J01': 9}, {'J01': 36}, 
660.0, {'J01': -3517.5}, {'J01': 11}, {'J01': 41}, 
665.0, {'J01': -3105.0}, {'J01': 12}, {'J01': 37}, 
670.0, {'J01': -1802.5}, {'J01': 9}, {'J01': 26}, 
675.0, {'J01': -1639.0}, {'J01': 8}, {'J01': 26}, 
680.0, {'J01': -1908.5}, {'J01': 8}, {'J01': 32}, 
685.0, {'J01': -1899.0}, {'J01': 8}, {'J01': 32}, 
690.0, {'J01': -2062.0}, {'J01': 9}, {'J01': 35}, 
695.0, {'J01': -2413.5}, {'J01': 10}, {'J01': 37}, 
700.0, {'J01': -2795.0}, {'J01': 11}, {'J01': 41}, 
705.0, {'J01': -2293.0}, {'J01': 9}, {'J01': 35}, 
710.0, {'J01': -1174.5}, {'J01': 6}, {'J01': 23}, 
715.0, {'J01': -1189.0}, {'J01': 5}, {'J01': 22}, 
720.0, {'J01': -1419.0}, {'J01': 5}, {'J01': 27}, 
725.0, {'J01': -1585.0}, {'J01': 7}, {'J01': 30}, 
730.0, {'J01': -1717.5}, {'J01': 8}, {'J01': 31}, 
735.0, {'J01': -1970.0}, {'J01': 8}, {'J01': 32}, 
740.0, {'J01': -2301.5}, {'J01': 8}, {'J01': 36}, 
745.0, {'J01': -1860.0}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -1102.5}, {'J01': 5}, {'J01': 21}, 
755.0, {'J01': -940.0}, {'J01': 4}, {'J01': 23}, 
760.0, {'J01': -1123.0}, {'J01': 4}, {'J01': 27}, 
765.0, {'J01': -1277.5}, {'J01': 6}, {'J01': 29}, 
770.0, {'J01': -1361.5}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 31}, 
780.0, {'J01': -1784.5}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -1934.0}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -1653.0}, {'J01': 7}, {'J01': 28}, 
795.0, {'J01': -1836.5}, {'J01': 7}, {'J01': 27}, 
800.0, {'J01': -2060.5}, {'J01': 7}, {'J01': 30}, 
805.0, {'J01': -2181.5}, {'J01': 8}, {'J01': 29}, 
810.0, {'J01': -2287.5}, {'J01': 8}, {'J01': 27}, 
815.0, {'J01': -2354.0}, {'J01': 8}, {'J01': 26}, 
820.0, {'J01': -2620.5}, {'J01': 8}, {'J01': 28}, 
825.0, {'J01': -2261.5}, {'J01': 7}, {'J01': 26}, 
830.0, {'J01': -1368.0}, {'J01': 5}, {'J01': 19}, 
835.0, {'J01': -1243.0}, {'J01': 4}, {'J01': 19}, 
840.0, {'J01': -1450.5}, {'J01': 4}, {'J01': 25}, 
845.0, {'J01': -1439.5}, {'J01': 7}, {'J01': 26}, 
850.0, {'J01': -1481.0}, {'J01': 8}, {'J01': 26}, 
855.0, {'J01': -1743.5}, {'J01': 8}, {'J01': 29}, 
860.0, {'J01': -2039.0}, {'J01': 8}, {'J01': 31}, 
865.0, {'J01': -1656.5}, {'J01': 7}, {'J01': 26}, 
870.0, {'J01': -810.0}, {'J01': 5}, {'J01': 17}, 
875.0, {'J01': -673.0}, {'J01': 4}, {'J01': 18}, 
880.0, {'J01': -868.5}, {'J01': 4}, {'J01': 25}, 
885.0, {'J01': -984.5}, {'J01': 6}, {'J01': 26}, 
890.0, {'J01': -999.0}, {'J01': 8}, {'J01': 26}, 
895.0, {'J01': -1187.5}, {'J01': 8}, {'J01': 26}, 
900.0, {'J01': -1458.5}, {'J01': 8}, {'J01': 30}, 
905.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 35}, 
910.0, {'J01': -1306.0}, {'J01': 6}, {'J01': 28}, 
915.0, {'J01': -1390.5}, {'J01': 6}, {'J01': 25}, 
920.0, {'J01': -1659.5}, {'J01': 6}, {'J01': 32}, 
925.0, {'J01': -1936.5}, {'J01': 7}, {'J01': 37}, 
930.0, {'J01': -1944.5}, {'J01': 8}, {'J01': 31}, 
935.0, {'J01': -2097.0}, {'J01': 8}, {'J01': 30}, 
940.0, {'J01': -2371.5}, {'J01': 8}, {'J01': 32}, 
945.0, {'J01': -2451.0}, {'J01': 8}, {'J01': 31}, 
950.0, {'J01': -2551.5}, {'J01': 8}, {'J01': 27}, 
955.0, {'J01': -2098.5}, {'J01': 7}, {'J01': 24}, 
960.0, {'J01': -2349.5}, {'J01': 7}, {'J01': 29}, 
965.0, {'J01': -2486.0}, {'J01': 7}, {'J01': 31}, 
970.0, {'J01': -2635.0}, {'J01': 8}, {'J01': 30}, 
975.0, {'J01': -2938.5}, {'J01': 8}, {'J01': 32}, 
980.0, {'J01': -3266.5}, {'J01': 8}, {'J01': 35}, 
985.0, {'J01': -3448.0}, {'J01': 8}, {'J01': 35}, 
990.0, {'J01': -3627.5}, {'J01': 8}, {'J01': 35}, 
995.0, {'J01': -3968.0}, {'J01': 8}, {'J01': 35}, 
1000.0, {'J01': -4326.5}, {'J01': 8}, {'J01': 40}, 
1005.0, {'J01': -4467.0}, {'J01': 8}, {'J01': 35}, 
1010.0, {'J01': -4646.0}, {'J01': 8}, {'J01': 34}, 
1015.0, {'J01': -4938.0}, {'J01': 8}, {'J01': 38}, 
1020.0, {'J01': -5330.0}, {'J01': 8}, {'J01': 42}, 
1025.0, {'J01': -5641.5}, {'J01': 8}, {'J01': 41}, 
1030.0, {'J01': -5822.5}, {'J01': 8}, {'J01': 37}, 
1035.0, {'J01': -6141.0}, {'J01': 9}, {'J01': 38}, 
1040.0, {'J01': -6471.0}, {'J01': 9}, {'J01': 39}, 
1045.0, {'J01': -6738.5}, {'J01': 9}, {'J01': 37}, 
1050.0, {'J01': -6871.0}, {'J01': 9}, {'J01': 34}, 
1055.0, {'J01': -7163.0}, {'J01': 9}, {'J01': 36}, 
1060.0, {'J01': -7538.0}, {'J01': 10}, {'J01': 42}, 
1065.0, {'J01': -6320.5}, {'J01': 8}, {'J01': 37}, 
1070.0, {'J01': -3968.5}, {'J01': 5}, {'J01': 26}, 
1075.0, {'J01': -2884.0}, {'J01': 4}, {'J01': 22}, 
1080.0, {'J01': -3024.5}, {'J01': 4}, {'J01': 27}, 
1085.0, {'J01': -3243.5}, {'J01': 7}, {'J01': 31}, 
1090.0, {'J01': -3102.5}, {'J01': 8}, {'J01': 27}, 
1095.0, {'J01': -3339.0}, {'J01': 8}, {'J01': 29}, 
1100.0, {'J01': -3639.0}, {'J01': 8}, {'J01': 34}, 
1105.0, {'J01': -2304.0}, {'J01': 7}, {'J01': 27}, 
1110.0, {'J01': -572.5}, {'J01': 4}, {'J01': 17}, 
1115.0, {'J01': -563.5}, {'J01': 4}, {'J01': 15}, 
1120.0, {'J01': -724.5}, {'J01': 4}, {'J01': 21}, 
1125.0, {'J01': -801.0}, {'J01': 6}, {'J01': 23}, 
1130.0, {'J01': -804.5}, {'J01': 8}, {'J01': 23}, 
1135.0, {'J01': -989.0}, {'J01': 8}, {'J01': 26}, 
1140.0, {'J01': -1264.0}, {'J01': 8}, {'J01': 31}, 
1145.0, {'J01': -1496.0}, {'J01': 8}, {'J01': 30}, 
1150.0, {'J01': -1674.0}, {'J01': 8}, {'J01': 29}, 
1155.0, {'J01': -1932.5}, {'J01': 8}, {'J01': 30}, 
1160.0, {'J01': -2235.5}, {'J01': 8}, {'J01': 32}, 
1165.0, {'J01': -2369.5}, {'J01': 8}, {'J01': 29}, 
1170.0, {'J01': -2417.5}, {'J01': 8}, {'J01': 25}, 
1175.0, {'J01': -2580.0}, {'J01': 8}, {'J01': 26}, 
1180.0, {'J01': -2848.0}, {'J01': 8}, {'J01': 29}, 
1185.0, {'J01': -2029.0}, {'J01': 6}, {'J01': 24}, 
1190.0, {'J01': -1193.0}, {'J01': 4}, {'J01': 18}, 
1195.0, {'J01': -1015.0}, {'J01': 4}, {'J01': 15}, 
1200.0, {'J01': -1183.0}, {'J01': 4}, {'J01': 23}, 
1205.0, {'J01': -1371.0}, {'J01': 6}, {'J01': 31}, 
1210.0, {'J01': -1473.0}, {'J01': 8}, {'J01': 30}, 
1215.0, {'J01': -1553.5}, {'J01': 8}, {'J01': 28}, 
1220.0, {'J01': -1806.0}, {'J01': 8}, {'J01': 30}, 
1225.0, {'J01': -1586.0}, {'J01': 7}, {'J01': 27}, 
1230.0, {'J01': -626.0}, {'J01': 5}, {'J01': 17}, 
1235.0, {'J01': -614.5}, {'J01': 4}, {'J01': 17}, 
1240.0, {'J01': -796.5}, {'J01': 4}, {'J01': 23}, 
1245.0, {'J01': -872.5}, {'J01': 6}, {'J01': 23}, 
1250.0, {'J01': -880.5}, {'J01': 8}, {'J01': 24}, 
1255.0, {'J01': -1126.5}, {'J01': 8}, {'J01': 27}, 
1260.0, {'J01': -1409.0}, {'J01': 8}, {'J01': 34}, 
1265.0, {'J01': -1278.0}, {'J01': 7}, {'J01': 32}, 
1270.0, {'J01': -630.0}, {'J01': 4}, {'J01': 20}, 
1275.0, {'J01': -648.5}, {'J01': 4}, {'J01': 20}, 
1280.0, {'J01': -789.0}, {'J01': 4}, {'J01': 25}, 
1285.0, {'J01': -872.0}, {'J01': 6}, {'J01': 29}, 
1290.0, {'J01': -936.5}, {'J01': 8}, {'J01': 30}, 
1295.0, {'J01': -1137.5}, {'J01': 8}, {'J01': 31}, 
1300.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 35}, 
1305.0, {'J01': -1219.0}, {'J01': 7}, {'J01': 29}, 
1310.0, {'J01': -620.0}, {'J01': 4}, {'J01': 19}, 
1315.0, {'J01': -652.0}, {'J01': 4}, {'J01': 17}, 
1320.0, {'J01': -797.0}, {'J01': 4}, {'J01': 24}, 
1325.0, {'J01': -918.5}, {'J01': 7}, {'J01': 27}, 
1330.0, {'J01': -965.0}, {'J01': 8}, {'J01': 28}, 
1335.0, {'J01': -1247.5}, {'J01': 8}, {'J01': 30}, 
1340.0, {'J01': -1558.0}, {'J01': 8}, {'J01': 34}, 
1345.0, {'J01': -1423.5}, {'J01': 7}, {'J01': 31}, 
1350.0, {'J01': -859.0}, {'J01': 5}, {'J01': 21}, 
1355.0, {'J01': -753.5}, {'J01': 4}, {'J01': 19}, 
1360.0, {'J01': -959.5}, {'J01': 4}, {'J01': 25}, 
1365.0, {'J01': -1145.5}, {'J01': 6}, {'J01': 28}, 
1370.0, {'J01': -1219.5}, {'J01': 8}, {'J01': 28}, 
1375.0, {'J01': -1354.0}, {'J01': 8}, {'J01': 27}, 
1380.0, {'J01': -1633.5}, {'J01': 8}, {'J01': 30}, 
1385.0, {'J01': -1450.0}, {'J01': 7}, {'J01': 25}, 
1390.0, {'J01': -842.0}, {'J01': 5}, {'J01': 16}, 
1395.0, {'J01': -738.5}, {'J01': 4}, {'J01': 16}, 
1400.0, {'J01': -907.5}, {'J01': 4}, {'J01': 20}, 
1405.0, {'J01': -878.5}, {'J01': 6}, {'J01': 22}, 
1410.0, {'J01': -1058.0}, {'J01': 8}, {'J01': 28}, 
1415.0, {'J01': -1274.0}, {'J01': 8}, {'J01': 31}, 
1420.0, {'J01': -1590.5}, {'J01': 8}, {'J01': 34}, 
1425.0, {'J01': -1488.5}, {'J01': 7}, {'J01': 29}, 
1430.0, {'J01': -702.0}, {'J01': 4}, {'J01': 18}, 
1435.0, {'J01': -728.0}, {'J01': 4}, {'J01': 18}, 
1440.0, {'J01': -870.0}, {'J01': 4}, {'J01': 23}, 
1445.0, {'J01': -990.5}, {'J01': 7}, {'J01': 29}, 
1450.0, {'J01': -1003.5}, {'J01': 8}, {'J01': 30}, 
1455.0, {'J01': -1231.0}, {'J01': 8}, {'J01': 34}, 
1460.0, {'J01': -1589.5}, {'J01': 8}, {'J01': 41}, 
1465.0, {'J01': -1409.5}, {'J01': 7}, {'J01': 32}, 
1470.0, {'J01': -748.5}, {'J01': 4}, {'J01': 20}, 
1475.0, {'J01': -684.0}, {'J01': 4}, {'J01': 19}, 
1480.0, {'J01': -779.0}, {'J01': 4}, {'J01': 23}, 
1485.0, {'J01': -863.0}, {'J01': 6}, {'J01': 25}, 
1490.0, {'J01': -810.0}, {'J01': 8}, {'J01': 24}, 
1495.0, {'J01': -1056.5}, {'J01': 8}, {'J01': 27}, 
1500.0, {'J01': -1340.0}, {'J01': 8}, {'J01': 32}, 
1505.0, {'J01': -1174.5}, {'J01': 7}, {'J01': 27}, 
1510.0, {'J01': -649.5}, {'J01': 5}, {'J01': 20}, 
1515.0, {'J01': -638.5}, {'J01': 4}, {'J01': 17}, 
1520.0, {'J01': -822.0}, {'J01': 4}, {'J01': 25}, 
1525.0, {'J01': -942.0}, {'J01': 6}, {'J01': 25}, 
1530.0, {'J01': -988.5}, {'J01': 8}, {'J01': 25}, 
1535.0, {'J01': -1187.0}, {'J01': 8}, {'J01': 28}, 
1540.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 32}, 
1545.0, {'J01': -1345.0}, {'J01': 7}, {'J01': 26}, 
1550.0, {'J01': -851.0}, {'J01': 5}, {'J01': 19}, 
1555.0, {'J01': -715.0}, {'J01': 4}, {'J01': 18}, 
1560.0, {'J01': -862.0}, {'J01': 4}, {'J01': 25}, 
1565.0, {'J01': -1046.0}, {'J01': 6}, {'J01': 28}, 
1570.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 30}, 
1575.0, {'J01': -1367.5}, {'J01': 8}, {'J01': 30}, 
1580.0, {'J01': -1684.5}, {'J01': 8}, {'J01': 35}, 
1585.0, {'J01': -1564.0}, {'J01': 7}, {'J01': 30}, 
1590.0, {'J01': -903.0}, {'J01': 5}, {'J01': 19}, 
1595.0, {'J01': -795.5}, {'J01': 4}, {'J01': 18}, 
1600.0, {'J01': -985.0}, {'J01': 4}, {'J01': 22}, 
1605.0, {'J01': -913.0}, {'J01': 6}, {'J01': 23}, 
1610.0, {'J01': -980.0}, {'J01': 8}, {'J01': 25}, 
1615.0, {'J01': -1180.5}, {'J01': 8}, {'J01': 27}, 
1620.0, {'J01': -1459.5}, {'J01': 8}, {'J01': 31}, 
1625.0, {'J01': -1287.0}, {'J01': 7}, {'J01': 25}, 
1630.0, {'J01': -600.5}, {'J01': 4}, {'J01': 18}, 
1635.0, {'J01': -620.0}, {'J01': 4}, {'J01': 17}, 
1640.0, {'J01': -801.0}, {'J01': 4}, {'J01': 23}, 
1645.0, {'J01': -912.5}, {'J01': 7}, {'J01': 26}, 
1650.0, {'J01': -979.0}, {'J01': 8}, {'J01': 26}, 
1655.0, {'J01': -1126.5}, {'J01': 8}, {'J01': 29}, 
1660.0, {'J01': -1431.0}, {'J01': 8}, {'J01': 34}, 
1665.0, {'J01': -1058.0}, {'J01': 6}, {'J01': 25}, 
1670.0, {'J01': -586.0}, {'J01': 4}, {'J01': 17}, 
1675.0, {'J01': -566.5}, {'J01': 4}, {'J01': 15}, 
1680.0, {'J01': -705.0}, {'J01': 4}, {'J01': 19}, 
1685.0, {'J01': -910.0}, {'J01': 6}, {'J01': 27}, 
1690.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 34}, 
1695.0, {'J01': -1545.0}, {'J01': 8}, {'J01': 36}, 
1700.0, {'J01': -1908.0}, {'J01': 8}, {'J01': 37}, 
1705.0, {'J01': -1899.0}, {'J01': 7}, {'J01': 32}, 
1710.0, {'J01': -1361.5}, {'J01': 4}, {'J01': 22}, 
1715.0, {'J01': -1294.5}, {'J01': 4}, {'J01': 19}, 
1720.0, {'J01': -1323.5}, {'J01': 4}, {'J01': 20}, 
1725.0, {'J01': -1537.5}, {'J01': 6}, {'J01': 27}, 
1730.0, {'J01': -1820.0}, {'J01': 8}, {'J01': 31}, 
1735.0, {'J01': -2141.0}, {'J01': 8}, {'J01': 35}, 
1740.0, {'J01': -2493.0}, {'J01': 8}, {'J01': 36}, 
1745.0, {'J01': -2261.0}, {'J01': 7}, {'J01': 29}, 
1750.0, {'J01': -1861.0}, {'J01': 5}, {'J01': 21}, 
1755.0, {'J01': -1892.5}, {'J01': 5}, {'J01': 19}, 
1760.0, {'J01': -2094.5}, {'J01': 6}, {'J01': 24}, 
1765.0, {'J01': -1287.0}, {'J01': 6}, {'J01': 24}, 
1770.0, {'J01': -766.5}, {'J01': 8}, {'J01': 24}, 
1775.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 25}, 
1780.0, {'J01': -1278.5}, {'J01': 8}, {'J01': 31}, 
1785.0, {'J01': -1100.5}, {'J01': 7}, {'J01': 25}, 
1790.0, {'J01': -549.5}, {'J01': 4}, {'J01': 17}, 
1795.0, {'J01': -595.0}, {'J01': 4}, {'J01': 17}, 
1800.0, {'J01': -780.5}, {'J01': 4}, {'J01': 24}, 
1805.0, {'J01': -918.5}, {'J01': 7}, {'J01': 28}, 
1810.0, {'J01': -901.5}, {'J01': 8}, {'J01': 27}, 
1815.0, {'J01': -1147.0}, {'J01': 8}, {'J01': 30}, 
1820.0, {'J01': -1463.5}, {'J01': 8}, {'J01': 35}, 
1825.0, {'J01': -1270.5}, {'J01': 7}, {'J01': 30}, 
1830.0, {'J01': -678.5}, {'J01': 4}, {'J01': 18}, 
1835.0, {'J01': -747.5}, {'J01': 4}, {'J01': 19}, 
1840.0, {'J01': -833.0}, {'J01': 4}, {'J01': 22}, 
1845.0, {'J01': -893.5}, {'J01': 7}, {'J01': 25}, 
1850.0, {'J01': -924.0}, {'J01': 8}, {'J01': 27}, 
1855.0, {'J01': -1201.0}, {'J01': 8}, {'J01': 30}, 
1860.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 32}, 
1865.0, {'J01': -1182.5}, {'J01': 7}, {'J01': 26}, 
1870.0, {'J01': -641.0}, {'J01': 4}, {'J01': 17}, 
1875.0, {'J01': -560.0}, {'J01': 4}, {'J01': 15}, 
1880.0, {'J01': -724.0}, {'J01': 4}, {'J01': 22}, 
1885.0, {'J01': -825.5}, {'J01': 6}, {'J01': 25}, 
1890.0, {'J01': -914.5}, {'J01': 8}, {'J01': 29}, 
1895.0, {'J01': -1054.0}, {'J01': 8}, {'J01': 31}, 
1900.0, {'J01': -1379.5}, {'J01': 8}, {'J01': 37}, 
1905.0, {'J01': -1754.5}, {'J01': 8}, {'J01': 39}, 
