5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -192.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -171.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -240.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -401.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -653.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -704.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -466.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -414.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -605.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -692.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -743.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -951.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1247.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1117.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -689.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -738.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -895.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -979.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1119.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1395.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1710.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1656.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -868.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -890.5}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -1090.5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -1051.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -997.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1563.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1855.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1317.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -1091.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -1257.5}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1238.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1319.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1586.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1893.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1509.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -670.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -549.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -706.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -791.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -819.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1077.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1183.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -603.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -537.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -707.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -871.5}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -839.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1069.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1397.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1288.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -750.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -759.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -852.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -884.5}, {'J01': 6}, {'J01': 23}, 
