5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.008325624)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.04347826)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.1026827)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.15498298)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.22050509)}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': np.float32(-0.9676078)}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': np.float32(-1.6644634)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 37}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 56}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 59}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 59}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 61}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 62}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 54}, 
