5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.03052729)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.091581866)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.13691027)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.16373728)}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.24329324)}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': np.float32(-0.35187614)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-0.16327363)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(0.10925865)}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.37875965)}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': np.float32(-1.3139424)}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': np.float32(0.40879187)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.11785245)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.2672791)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(-1.0170826)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-1.5372452)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.6958934)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-2.6539223)}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': np.float32(-0.22434625)}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-0.10761499)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-0.37692812)}, {'J01': 9}, {'J01': 36}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 37}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 39}, 
155.0, {'J01': np.float32(-1.4076093)}, {'J01': 11}, {'J01': 41}, 
160.0, {'J01': np.float32(-2.8079255)}, {'J01': 13}, {'J01': 44}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
