5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(0.0018501388)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.35227475)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.176716)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(1.2338936)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.15726179)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-1.2242618)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-1.4570798)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-1.132527)}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': np.float32(-1.9306228)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': np.float32(-2.032102)}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': np.float32(-2.2634523)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-1.5370308)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(0.35574532)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-2.7677484)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-1.9888799)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': np.float32(-2.1764874)}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-2.3724906)}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': np.float32(-2.255683)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-0.0062776133)}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': np.float32(1.0736647)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(-0.63056445)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': np.float32(-0.77079743)}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': np.float32(2.0596457)}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': np.float32(-1.624519)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(-1.5835227)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(-1.6097631)}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': np.float32(-0.6390897)}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': np.float32(-0.8960886)}, {'J01': 10}, {'J01': 44}, 
235.0, {'J01': np.float32(-2.4096632)}, {'J01': 10}, {'J01': 47}, 
240.0, {'J01': np.float32(2.6442652)}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': np.float32(2.5255291)}, {'J01': 4}, {'J01': 24}, 
250.0, {'J01': np.float32(0.41703376)}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 10}, 
260.0, {'J01': np.float32(-0.8512683)}, {'J01': 3}, {'J01': 16}, 
265.0, {'J01': np.float32(-1.283381)}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': np.float32(-1.2812942)}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': np.float32(-1.5724431)}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': np.float32(-0.37540805)}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': np.float32(-1.8373537)}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': np.float32(-0.72035104)}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': np.float32(1.1004449)}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': np.float32(2.191305)}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': np.float32(-0.67966115)}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': np.float32(-2.1786187)}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
335.0, {'J01': np.float32(-0.17817798)}, {'J01': 10}, {'J01': 38}, 
340.0, {'J01': np.float32(-0.25577623)}, {'J01': 11}, {'J01': 39}, 
345.0, {'J01': np.float32(-2.191159)}, {'J01': 11}, {'J01': 37}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 37}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 37}, 
365.0, {'J01': np.float32(-0.70580584)}, {'J01': 13}, {'J01': 41}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 43}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 43}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
385.0, {'J01': np.float32(-0.76960206)}, {'J01': 14}, {'J01': 43}, 
390.0, {'J01': np.float32(-2.8488998)}, {'J01': 14}, {'J01': 41}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 42}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 41}, 
405.0, {'J01': np.float32(-0.718578)}, {'J01': 17}, {'J01': 45}, 
410.0, {'J01': np.float32(-1.6504717)}, {'J01': 19}, {'J01': 47}, 
415.0, {'J01': np.float32(-1.6327604)}, {'J01': 19}, {'J01': 43}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 38}, 
425.0, {'J01': np.float32(-2.234696)}, {'J01': 18}, {'J01': 43}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 43}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 46}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 48}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 51}, 
450.0, {'J01': np.float32(-2.3087647)}, {'J01': 21}, {'J01': 54}, 
455.0, {'J01': np.float32(-0.009777798)}, {'J01': 21}, {'J01': 54}, 
460.0, {'J01': np.float32(-1.7015108)}, {'J01': 23}, {'J01': 54}, 
