5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.57263184)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.48382515)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.3476494)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-1.667513)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(1.8421744)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.058279373)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.5616503)}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': np.float32(1.3276076)}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.4700469)}, {'J01': 3}, {'J01': 23}, 
60.0, {'J01': np.float32(-2.3997762)}, {'J01': 6}, {'J01': 33}, 
65.0, {'J01': np.float32(1.8912457)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.6641012)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(0.51493895)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.7330757)}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': np.float32(0.26813737)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(-0.48365402)}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': np.float32(-2.586331)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(0.45015597)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(0.90068734)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-2.9526734)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(0.9809526)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(0.026009712)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-1.6166059)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-1.3406074)}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': np.float32(0.7105526)}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': np.float32(0.80359334)}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': np.float32(1.148471)}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': np.float32(-0.6786689)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(2.536251)}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': np.float32(-1.5188929)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(1.713089)}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': np.float32(1.6664293)}, {'J01': 10}, {'J01': 42}, 
195.0, {'J01': np.float32(-1.6760589)}, {'J01': 11}, {'J01': 46}, 
200.0, {'J01': np.float32(-2.058043)}, {'J01': 11}, {'J01': 48}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': np.float32(-2.5380313)}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': np.float32(0.30539536)}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': np.float32(0.38855475)}, {'J01': 9}, {'J01': 34}, 
225.0, {'J01': np.float32(0.616372)}, {'J01': 8}, {'J01': 25}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': np.float32(-0.38607067)}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': np.float32(-1.6445026)}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': np.float32(-1.2931082)}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': np.float32(-0.5837209)}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': np.float32(-1.8361677)}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': np.float32(-0.2407223)}, {'J01': 9}, {'J01': 36}, 
280.0, {'J01': np.float32(-0.7243247)}, {'J01': 9}, {'J01': 38}, 
285.0, {'J01': np.float32(-1.75858)}, {'J01': 9}, {'J01': 42}, 
290.0, {'J01': np.float32(-0.97895956)}, {'J01': 12}, {'J01': 43}, 
295.0, {'J01': np.float32(0.64685273)}, {'J01': 14}, {'J01': 42}, 
300.0, {'J01': np.float32(-1.7478023)}, {'J01': 12}, {'J01': 35}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 30}, 
310.0, {'J01': np.float32(-1.7544676)}, {'J01': 7}, {'J01': 32}, 
