5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.029017856)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.21428572)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.50446427)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.5223214)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.3325893)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.62053573)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.7410714)}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.91741073)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-1.5066965)}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': np.float32(-1.203125)}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': np.float32(-0.8125)}, {'J01': 4}, {'J01': 10}, 
70.0, {'J01': np.float32(-1.0200893)}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': np.float32(-1.3727678)}, {'J01': 4}, {'J01': 9}, 
80.0, {'J01': np.float32(-1.1116072)}, {'J01': 3}, {'J01': 11}, 
85.0, {'J01': np.float32(-1.3035715)}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': np.float32(-1.3727678)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-1.7053572)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-2.6049106)}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': np.float32(-3.9285715)}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
