5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.011160715)}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': np.float32(-0.07366072)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.265625)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.6941964)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.734375)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.95089287)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(-1.4709822)}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': np.float32(-1.8258928)}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': np.float32(-2.0691965)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(-2.6785715)}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': np.float32(-3.3638394)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': np.float32(-3.5245535)}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': np.float32(-3.3816965)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': np.float32(-3.174107)}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': np.float32(-2.049107)}, {'J01': 4}, {'J01': 9}, 
115.0, {'J01': np.float32(-2.4642856)}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': np.float32(-2.892857)}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': np.float32(-3.200893)}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': np.float32(-3.9464285)}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': np.float32(-3.0892856)}, {'J01': 7}, {'J01': 28}, 
