5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.029017856)}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.18526785)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.39955357)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.6339286)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.98660713)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.1361607)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.4709822)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-1.2232143)}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': np.float32(-1.4508928)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-1.5401785)}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': np.float32(-1.4955357)}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': np.float32(-1.9084822)}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': np.float32(-1.8995535)}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': np.float32(-2.1629465)}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': np.float32(-2.544643)}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': np.float32(-3.1450894)}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
