5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.19866072)}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.3638393)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.40625)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.75446427)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.2209822)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.3482143)}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': np.float32(-1.2299107)}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': np.float32(-1.09375)}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': np.float32(-1.1517857)}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': np.float32(-1.8214285)}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': np.float32(-2.0736606)}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': np.float32(-2.4375)}, {'J01': 7}, {'J01': 20}, 
80.0, {'J01': np.float32(-2.8504465)}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': np.float32(-3.9955356)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
