5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.042410713)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.140625)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.3013393)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.39732143)}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.64285713)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.0446428)}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': np.float32(-1.5022322)}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': np.float32(-1.5133928)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-1.2544643)}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': np.float32(-1.8191965)}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': np.float32(-2.5111606)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(-3.7566965)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': np.float32(-2.529018)}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': np.float32(-3.0357144)}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': np.float32(-3.580357)}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': np.float32(-3.0580356)}, {'J01': 3}, {'J01': 14}, 
