5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002232143)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.11160714)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.17857143)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.25223213)}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.4799107)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.6026786)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.8526786)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-1.1517857)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-1.6607143)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-1.8169643)}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': np.float32(-2.3080356)}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': np.float32(-2.9620535)}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': np.float32(-3.6495535)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(-3.4129465)}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': np.float32(-3.138393)}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': np.float32(-2.828125)}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': np.float32(-2.279018)}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': np.float32(-2.234375)}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': np.float32(-3.404018)}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
