5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002232143)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.011160715)}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': np.float32(-0.004464286)}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': np.float32(-0.08035714)}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.28348213)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.62946427)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-1.1205357)}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.9933036)}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.6875)}, {'J01': 2}, {'J01': 9}, 
65.0, {'J01': np.float32(-1.2321428)}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': np.float32(-2.1986606)}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': np.float32(-2.6049106)}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': np.float32(-3.314732)}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': np.float32(-3.8973215)}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 24}, 
