5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.04910714)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.17410715)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.34151787)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.5089286)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.76785713)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.76116073)}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': np.float32(-1.0133928)}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': np.float32(-1.2053572)}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': np.float32(-1.0625)}, {'J01': 2}, {'J01': 15}, 
65.0, {'J01': np.float32(-1.578125)}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': np.float32(-2.3058035)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(-2.3705356)}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': np.float32(-2.4285715)}, {'J01': 5}, {'J01': 18}, 
85.0, {'J01': np.float32(-2.3169644)}, {'J01': 5}, {'J01': 14}, 
90.0, {'J01': np.float32(-2.814732)}, {'J01': 5}, {'J01': 16}, 
95.0, {'J01': np.float32(-2.5066965)}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': np.float32(-3.4464285)}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': np.float32(-3.7589285)}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 11}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 18}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 13}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 14}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 14}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 13}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 15}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 14}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 15}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 15}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 12}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 13}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 15}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 17}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 17}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 18}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 18}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 16}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 21}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 21}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 19}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 19}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 21}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 19}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 21}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 20}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 25}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 32}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 37}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 40}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 38}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 33}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 29}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 27}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 28}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 25}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 24}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 23}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 26}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 28}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 29}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 32}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 34}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 37}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 40}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 43}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 43}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 45}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 47}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 47}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 50}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 49}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 46}, 
585.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 45}, 
590.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 46}, 
595.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 51}, 
600.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 52}, 
605.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 51}, 
610.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 47}, 
615.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 43}, 
620.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 43}, 
625.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 42}, 
630.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 45}, 
635.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 50}, 
640.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 52}, 
645.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 49}, 
650.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 48}, 
655.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 51}, 
660.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 56}, 
665.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 63}, 
670.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 63}, 
675.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 60}, 
680.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 59}, 
685.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 59}, 
690.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 65}, 
695.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 63}, 
700.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 59}, 
705.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 57}, 
710.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 58}, 
715.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 59}, 
720.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 60}, 
725.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 60}, 
730.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 58}, 
735.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 58}, 
740.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 61}, 
745.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 62}, 
750.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 64}, 
