5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.19196428)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.50446427)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.62053573)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.5714286)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.59151787)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.9151786)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.3303572)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-1.4910715)}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': np.float32(-1.7767857)}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': np.float32(-2.5401785)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-3.486607)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
