5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.1875)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.3705357)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.625)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.98883927)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-1.5625)}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': np.float32(-1.7075893)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.1629465)}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': np.float32(-1.6138393)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-2.28125)}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': np.float32(-2.8125)}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': np.float32(-2.8549106)}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': np.float32(-3.9017856)}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 26}, 
