5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002232143)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.06696428)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(-0.19866072)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.4642857)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.42857143)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.80803573)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(-1.4642857)}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': np.float32(-1.6919643)}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': np.float32(-1.9196428)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(-2.0669644)}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': np.float32(-2.6049106)}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': np.float32(-3.533482)}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': np.float32(-3.872768)}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': np.float32(-3.6651785)}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': np.float32(-3.5245535)}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
