5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.19642857)}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.55803573)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.8125)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-1.1495535)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.578125)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.9732143)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-2.419643)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-2.9107144)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-3.4285715)}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': np.float32(-3.5558035)}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': np.float32(-3.4308035)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-3.1763394)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-1.8348215)}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': np.float32(-1.875)}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': np.float32(-2.8816965)}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
