5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.020089285)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.15625)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.24107143)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.4107143)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.71651787)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.1450893)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.1830357)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-1.2232143)}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': np.float32(-1.7633928)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-2.0267856)}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': np.float32(-2.830357)}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': np.float32(-3.716518)}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 39}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 38}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 18}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 12}, 
240.0, {'J01': np.float32(-2.9464285)}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': np.float32(-2.90625)}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': np.float32(-3.8348215)}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': np.float32(-3.8058035)}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': np.float32(-2.9799106)}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': np.float32(-3.8995535)}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 23}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 25}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 29}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 32}, 
