5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.029017856)}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.078125)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.24776785)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.48660713)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.875)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.0133928)}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': np.float32(-1.7566965)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-2.8013394)}, {'J01': 6}, {'J01': 28}, 
55.0, {'J01': np.float32(-2.669643)}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': np.float32(-1.9754465)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(-2.296875)}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': np.float32(-2.049107)}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': np.float32(-1.8303572)}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': np.float32(-1.9040178)}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': np.float32(-2.830357)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-3.8325894)}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 22}, 
115.0, {'J01': np.float32(-3.5)}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': np.float32(-3.2455356)}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': np.float32(-3.685268)}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
