5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.002775208)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.054579094)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.11748381)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.7026379)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-1.128951)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(1.6215981)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.15917964)}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.6301341)}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': np.float32(-2.5630393)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(1.9818515)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.51181185)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(-1.4012613)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-1.4896603)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(0.94574106)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(-2.629509)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-0.48115543)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(2.141503)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-1.1200806)}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': np.float32(1.2142323)}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': np.float32(-1.3236232)}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-1.605013)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': np.float32(0.16801739)}, {'J01': 8}, {'J01': 49}, 
145.0, {'J01': np.float32(-1.8500752)}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': np.float32(-2.5251803)}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': np.float32(-0.11835153)}, {'J01': 5}, {'J01': 35}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 40}, 
