5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.078630894)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.11285847)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.7153746)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(0.30834404)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.2997225)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.40133348)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.89831907)}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': np.float32(-1.6010547)}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': np.float32(1.9701663)}, {'J01': 7}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.38687095)}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.3323098)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(0.39881295)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.5310805)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.60852164)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(-0.0358111)}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': np.float32(1.3669269)}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': np.float32(-1.8078479)}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': np.float32(0.16447799)}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': np.float32(0.05847974)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-0.052659113)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-1.1743567)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(-0.65636486)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-2.1163614)}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': np.float32(1.8122495)}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': np.float32(0.25052497)}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 44}, 
170.0, {'J01': np.float32(2.6814623)}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': np.float32(-0.94667745)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': np.float32(-0.66459656)}, {'J01': 10}, {'J01': 49}, 
195.0, {'J01': np.float32(-1.115326)}, {'J01': 10}, {'J01': 46}, 
200.0, {'J01': np.float32(-0.44902202)}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': np.float32(-0.41746402)}, {'J01': 9}, {'J01': 33}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': np.float32(1.0658826)}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': np.float32(-1.3926114)}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': np.float32(-1.9848748)}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 38}, 
235.0, {'J01': np.float32(-0.67898023)}, {'J01': 11}, {'J01': 45}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 45}, 
250.0, {'J01': np.float32(-0.38902774)}, {'J01': 12}, {'J01': 45}, 
255.0, {'J01': np.float32(-0.3375023)}, {'J01': 12}, {'J01': 44}, 
260.0, {'J01': np.float32(-0.26452136)}, {'J01': 12}, {'J01': 42}, 
265.0, {'J01': np.float32(0.8707433)}, {'J01': 10}, {'J01': 35}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': np.float32(1.2028995)}, {'J01': 8}, {'J01': 26}, 
280.0, {'J01': np.float32(-0.11545153)}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': np.float32(1.6423134)}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': np.float32(-0.45381314)}, {'J01': 4}, {'J01': 29}, 
295.0, {'J01': np.float32(-1.298168)}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': np.float32(0.6940275)}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': np.float32(0.14575356)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': np.float32(-0.116739504)}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': np.float32(2.1715267)}, {'J01': 9}, {'J01': 40}, 
335.0, {'J01': np.float32(-0.9191296)}, {'J01': 10}, {'J01': 43}, 
340.0, {'J01': np.float32(-1.8411913)}, {'J01': 11}, {'J01': 45}, 
345.0, {'J01': np.float32(1.3550198)}, {'J01': 11}, {'J01': 39}, 
350.0, {'J01': np.float32(-1.5830424)}, {'J01': 11}, {'J01': 41}, 
355.0, {'J01': np.float32(-1.5636348)}, {'J01': 12}, {'J01': 43}, 
360.0, {'J01': np.float32(1.3540231)}, {'J01': 12}, {'J01': 42}, 
365.0, {'J01': np.float32(-0.05740703)}, {'J01': 13}, {'J01': 42}, 
370.0, {'J01': np.float32(-1.8161101)}, {'J01': 13}, {'J01': 41}, 
375.0, {'J01': np.float32(2.0583682)}, {'J01': 13}, {'J01': 39}, 
380.0, {'J01': np.float32(-0.6741517)}, {'J01': 13}, {'J01': 42}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
390.0, {'J01': np.float32(2.966478)}, {'J01': 14}, {'J01': 44}, 
395.0, {'J01': np.float32(-1.2577767)}, {'J01': 14}, {'J01': 45}, 
400.0, {'J01': np.float32(-0.12536901)}, {'J01': 14}, {'J01': 41}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 43}, 
410.0, {'J01': np.float32(-0.49148437)}, {'J01': 17}, {'J01': 45}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 49}, 
420.0, {'J01': np.float32(-2.3048508)}, {'J01': 19}, {'J01': 49}, 
