5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08233117)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12765957)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18408881)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.035152636)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.82093155)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(0.7864219)}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.5320768)}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': np.float32(-2.0694091)}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': np.float32(1.720267)}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.42522746)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.5545282)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.9168616)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.5720368)}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(-0.53743875)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(-1.8893495)}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': np.float32(1.8482311)}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': np.float32(-0.452111)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-0.059841998)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-2.62222)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(1.379154)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-0.27319694)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-2.9406302)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-2.8679862)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': np.float32(-2.2739408)}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(1.4524581)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(2.767094)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': np.float32(2.9793372)}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': np.float32(-0.2902618)}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(-0.7224292)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(-2.136305)}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': np.float32(1.8553485)}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': np.float32(-0.7477447)}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': np.float32(0.73083305)}, {'J01': 11}, {'J01': 38}, 
225.0, {'J01': np.float32(0.008761702)}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': np.float32(-0.34057817)}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': np.float32(2.6691742)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(-0.1434098)}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': np.float32(-1.5559571)}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': np.float32(1.7255085)}, {'J01': 9}, {'J01': 32}, 
265.0, {'J01': np.float32(0.52902883)}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': np.float32(-1.4969381)}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': np.float32(-1.8444546)}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': np.float32(-1.2617561)}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': np.float32(-2.5656457)}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': np.float32(2.5806766)}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(-1.450218)}, {'J01': 8}, {'J01': 43}, 
315.0, {'J01': np.float32(0.8067576)}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': np.float32(-1.3900472)}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': np.float32(-0.73972154)}, {'J01': 9}, {'J01': 40}, 
330.0, {'J01': np.float32(1.5944825)}, {'J01': 10}, {'J01': 37}, 
335.0, {'J01': np.float32(-1.6002138)}, {'J01': 10}, {'J01': 40}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
350.0, {'J01': np.float32(-1.1594597)}, {'J01': 12}, {'J01': 41}, 
355.0, {'J01': np.float32(-2.073831)}, {'J01': 12}, {'J01': 38}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 35}, 
365.0, {'J01': np.float32(-0.7782998)}, {'J01': 14}, {'J01': 39}, 
370.0, {'J01': np.float32(-1.5452127)}, {'J01': 14}, {'J01': 39}, 
375.0, {'J01': np.float32(0.16953376)}, {'J01': 10}, {'J01': 28}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': np.float32(-2.8342247)}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': np.float32(-2.2027557)}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
