5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.036077704)}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1267623)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(0.98522663)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.07400555)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.8679195)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.2652909)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(1.8211799)}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.07882285)}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': np.float32(-1.8512589)}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': np.float32(1.1354914)}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.7400372)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(0.0957037)}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': np.float32(0.08242072)}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': np.float32(0.13315402)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(-0.5897123)}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': np.float32(-1.1843991)}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': np.float32(1.3368925)}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': np.float32(0.15243414)}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': np.float32(-2.9203324)}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': np.float32(2.6055367)}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': np.float32(-0.59617186)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-2.7474108)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(2.179013)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-0.3519059)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-0.299325)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': np.float32(-1.0676191)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(0.036407217)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(0.16744652)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(-2.9066641)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-2.8672798)}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': np.float32(1.9213132)}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': np.float32(-2.7108386)}, {'J01': 9}, {'J01': 49}, 
210.0, {'J01': np.float32(1.4075603)}, {'J01': 9}, {'J01': 46}, 
215.0, {'J01': np.float32(-0.33577973)}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': np.float32(-1.8812366)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(-2.265558)}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': np.float32(-0.45117798)}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': np.float32(-0.79162997)}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': np.float32(-0.44683257)}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': np.float32(-2.974434)}, {'J01': 9}, {'J01': 41}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
270.0, {'J01': np.float32(-0.6624791)}, {'J01': 10}, {'J01': 42}, 
275.0, {'J01': np.float32(-1.5697249)}, {'J01': 11}, {'J01': 42}, 
280.0, {'J01': np.float32(0.37992626)}, {'J01': 9}, {'J01': 37}, 
285.0, {'J01': np.float32(0.8737019)}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': np.float32(1.8679601)}, {'J01': 4}, {'J01': 27}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
300.0, {'J01': np.float32(-1.1151831)}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': np.float32(-1.8403583)}, {'J01': 9}, {'J01': 44}, 
310.0, {'J01': np.float32(1.8017286)}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': np.float32(-0.4196271)}, {'J01': 10}, {'J01': 39}, 
320.0, {'J01': np.float32(-1.0221202)}, {'J01': 11}, {'J01': 39}, 
325.0, {'J01': np.float32(-2.6830497)}, {'J01': 11}, {'J01': 38}, 
330.0, {'J01': np.float32(2.7472508)}, {'J01': 12}, {'J01': 37}, 
335.0, {'J01': np.float32(-0.8154604)}, {'J01': 14}, {'J01': 43}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 48}, 
345.0, {'J01': np.float32(1.8634005)}, {'J01': 15}, {'J01': 46}, 
350.0, {'J01': np.float32(-2.0362117)}, {'J01': 15}, {'J01': 45}, 
355.0, {'J01': np.float32(-0.8713485)}, {'J01': 16}, {'J01': 45}, 
360.0, {'J01': np.float32(1.2957557)}, {'J01': 17}, {'J01': 43}, 
365.0, {'J01': np.float32(-0.73008513)}, {'J01': 17}, {'J01': 45}, 
370.0, {'J01': np.float32(-0.66440517)}, {'J01': 17}, {'J01': 48}, 
375.0, {'J01': np.float32(-2.005974)}, {'J01': 17}, {'J01': 46}, 
380.0, {'J01': np.float32(0.20778991)}, {'J01': 17}, {'J01': 46}, 
385.0, {'J01': np.float32(-1.6142424)}, {'J01': 18}, {'J01': 47}, 
390.0, {'J01': np.float32(-1.7677928)}, {'J01': 18}, {'J01': 46}, 
395.0, {'J01': np.float32(1.8517929)}, {'J01': 18}, {'J01': 45}, 
400.0, {'J01': np.float32(-1.7111918)}, {'J01': 19}, {'J01': 47}, 
405.0, {'J01': np.float32(1.3371502)}, {'J01': 21}, {'J01': 48}, 
410.0, {'J01': np.float32(-0.11426392)}, {'J01': 23}, {'J01': 51}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 55}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 51}, 
425.0, {'J01': np.float32(-1.6523691)}, {'J01': 23}, {'J01': 51}, 
430.0, {'J01': np.float32(-0.93872184)}, {'J01': 23}, {'J01': 52}, 
435.0, {'J01': np.float32(0.4308296)}, {'J01': 23}, {'J01': 55}, 
440.0, {'J01': np.float32(-1.68985)}, {'J01': 24}, {'J01': 54}, 
445.0, {'J01': np.float32(-2.2414446)}, {'J01': 26}, {'J01': 55}, 
450.0, {'J01': np.float32(0.68931574)}, {'J01': 27}, {'J01': 57}, 
455.0, {'J01': np.float32(-0.2624681)}, {'J01': 27}, {'J01': 57}, 
460.0, {'J01': np.float32(0.7184994)}, {'J01': 26}, {'J01': 58}, 
465.0, {'J01': np.float32(-2.4217112)}, {'J01': 27}, {'J01': 56}, 
470.0, {'J01': np.float32(1.4506735)}, {'J01': 27}, {'J01': 54}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 51}, 
480.0, {'J01': np.float32(-1.0828993)}, {'J01': 26}, {'J01': 45}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 43}, 
490.0, {'J01': np.float32(0.033178538)}, {'J01': 25}, {'J01': 47}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 55}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 63}, 
510.0, {'J01': np.float32(-2.549693)}, {'J01': 30}, {'J01': 64}, 
515.0, {'J01': np.float32(-0.9501168)}, {'J01': 31}, {'J01': 62}, 
520.0, {'J01': np.float32(0.38542414)}, {'J01': 29}, {'J01': 56}, 
525.0, {'J01': np.float32(0.16951017)}, {'J01': 27}, {'J01': 50}, 
530.0, {'J01': np.float32(-0.40428123)}, {'J01': 25}, {'J01': 48}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 51}, 
540.0, {'J01': np.float32(-2.1660776)}, {'J01': 25}, {'J01': 55}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 60}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 55}, 
555.0, {'J01': np.float32(0.8924468)}, {'J01': 25}, {'J01': 57}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 62}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 58}, 
570.0, {'J01': np.float32(-0.2704098)}, {'J01': 26}, {'J01': 60}, 
575.0, {'J01': np.float32(-1.8131337)}, {'J01': 27}, {'J01': 57}, 
580.0, {'J01': np.float32(-2.4715865)}, {'J01': 28}, {'J01': 52}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 50}, 
590.0, {'J01': np.float32(-2.6134593)}, {'J01': 26}, {'J01': 54}, 
595.0, {'J01': np.float32(-0.89048475)}, {'J01': 26}, {'J01': 60}, 
600.0, {'J01': np.float32(1.2303876)}, {'J01': 26}, {'J01': 62}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 71}, 
610.0, {'J01': np.float32(2.931778)}, {'J01': 30}, {'J01': 69}, 
615.0, {'J01': np.float32(-0.45122367)}, {'J01': 30}, {'J01': 68}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 64}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 63}, 
630.0, {'J01': np.float32(-0.80974513)}, {'J01': 34}, {'J01': 69}, 
635.0, {'J01': np.float32(-2.5072904)}, {'J01': 34}, {'J01': 72}, 
640.0, {'J01': np.float32(0.21119057)}, {'J01': 34}, {'J01': 74}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 66}, 
650.0, {'J01': np.float32(-2.3645205)}, {'J01': 28}, {'J01': 59}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 50}, 
660.0, {'J01': np.float32(1.3260337)}, {'J01': 24}, {'J01': 49}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 59}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 65}, 
675.0, {'J01': np.float32(2.3149626)}, {'J01': 24}, {'J01': 66}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 68}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 60}, 
690.0, {'J01': np.float32(-2.010794)}, {'J01': 29}, {'J01': 64}, 
