5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.5532054)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.48290008)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.7619038)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(0.45108047)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.24514338)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(-1.8493294)}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': np.float32(-0.4749606)}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': np.float32(-2.3098602)}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': np.float32(1.0643517)}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': np.float32(0.22357132)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.3350146)}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.5400051)}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': np.float32(0.7197946)}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': np.float32(-0.97088206)}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': np.float32(0.5341216)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': np.float32(-0.9043162)}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': np.float32(-2.1500492)}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(2.143798)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(2.6025)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(-0.53879285)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(-2.1610715)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': np.float32(-0.6781955)}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': np.float32(-0.84413046)}, {'J01': 10}, {'J01': 40}, 
195.0, {'J01': np.float32(-0.2640667)}, {'J01': 10}, {'J01': 43}, 
200.0, {'J01': np.float32(-1.8143731)}, {'J01': 11}, {'J01': 50}, 
205.0, {'J01': np.float32(-0.773092)}, {'J01': 11}, {'J01': 45}, 
210.0, {'J01': np.float32(1.8734587)}, {'J01': 9}, {'J01': 33}, 
215.0, {'J01': np.float32(1.2903379)}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': np.float32(0.09907549)}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': np.float32(-1.3193935)}, {'J01': 6}, {'J01': 32}, 
235.0, {'J01': np.float32(-2.4953876)}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': np.float32(-0.38083646)}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': np.float32(-0.43514523)}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': np.float32(0.45370814)}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': np.float32(0.27470103)}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': np.float32(-1.7917906)}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 12}, 
275.0, {'J01': np.float32(-1.2386956)}, {'J01': 3}, {'J01': 19}, 
280.0, {'J01': np.float32(-1.1665403)}, {'J01': 6}, {'J01': 22}, 
285.0, {'J01': np.float32(-1.5041906)}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': np.float32(2.3480973)}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': np.float32(-1.1478474)}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': np.float32(0.96754706)}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': np.float32(-2.0185199)}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': np.float32(-0.76106584)}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': np.float32(1.4075087)}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': np.float32(-0.241711)}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': np.float32(-0.4329603)}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': np.float32(-1.124766)}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': np.float32(-1.8413134)}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': np.float32(0.9793859)}, {'J01': 9}, {'J01': 35}, 
345.0, {'J01': np.float32(0.97571784)}, {'J01': 9}, {'J01': 38}, 
350.0, {'J01': np.float32(-2.6433246)}, {'J01': 10}, {'J01': 42}, 
355.0, {'J01': np.float32(1.3774549)}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': np.float32(-0.8956643)}, {'J01': 12}, {'J01': 42}, 
365.0, {'J01': np.float32(-1.2612461)}, {'J01': 12}, {'J01': 43}, 
370.0, {'J01': np.float32(-0.73489547)}, {'J01': 12}, {'J01': 39}, 
375.0, {'J01': np.float32(0.20907484)}, {'J01': 10}, {'J01': 33}, 
380.0, {'J01': np.float32(-0.3739991)}, {'J01': 10}, {'J01': 28}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': np.float32(-0.019856244)}, {'J01': 9}, {'J01': 31}, 
395.0, {'J01': np.float32(-2.6934752)}, {'J01': 9}, {'J01': 40}, 
400.0, {'J01': np.float32(1.775127)}, {'J01': 9}, {'J01': 39}, 
405.0, {'J01': np.float32(-1.8189574)}, {'J01': 9}, {'J01': 40}, 
410.0, {'J01': np.float32(0.06950546)}, {'J01': 12}, {'J01': 41}, 
415.0, {'J01': np.float32(-1.6014376)}, {'J01': 14}, {'J01': 43}, 
420.0, {'J01': np.float32(0.16366373)}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 43}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 38}, 
435.0, {'J01': np.float32(-1.9949341)}, {'J01': 14}, {'J01': 42}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 43}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 47}, 
450.0, {'J01': np.float32(-1.7779973)}, {'J01': 18}, {'J01': 53}, 
455.0, {'J01': np.float32(-1.9738466)}, {'J01': 18}, {'J01': 56}, 
460.0, {'J01': np.float32(1.0682433)}, {'J01': 18}, {'J01': 56}, 
465.0, {'J01': np.float32(-0.15846466)}, {'J01': 17}, {'J01': 51}, 
470.0, {'J01': np.float32(-1.4358464)}, {'J01': 17}, {'J01': 48}, 
475.0, {'J01': np.float32(2.863677)}, {'J01': 17}, {'J01': 47}, 
480.0, {'J01': np.float32(-0.4352408)}, {'J01': 18}, {'J01': 49}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 53}, 
490.0, {'J01': np.float32(2.590899)}, {'J01': 20}, {'J01': 56}, 
495.0, {'J01': np.float32(-0.47554716)}, {'J01': 22}, {'J01': 59}, 
500.0, {'J01': np.float32(-0.9850758)}, {'J01': 23}, {'J01': 60}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 59}, 
