5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.008325624)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.038852915)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-1.1258372)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(0.98430157)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.07493062)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-1.1156614)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-1.4236069)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(2.2496538)}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.10272803)}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': np.float32(-1.0325887)}, {'J01': 6}, {'J01': 30}, 
65.0, {'J01': np.float32(-2.2704158)}, {'J01': 8}, {'J01': 39}, 
70.0, {'J01': np.float32(1.4931866)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-1.4429334)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(-1.6677706)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(1.1891036)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(0.11692044)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(-2.0135586)}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': np.float32(0.28260776)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-1.7267561)}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': np.float32(2.132132)}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': np.float32(0.7218123)}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': np.float32(-1.9939109)}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': np.float32(2.0190456)}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': np.float32(-0.71381825)}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': np.float32(-2.024668)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(1.8924484)}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': np.float32(-2.4030917)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(2.7862592)}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': np.float32(2.3684735)}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': np.float32(-1.4881302)}, {'J01': 8}, {'J01': 52}, 
170.0, {'J01': np.float32(-1.8731661)}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': np.float32(-0.829731)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': np.float32(2.0842552)}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.5098853)}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': np.float32(-1.6885054)}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': np.float32(-0.7787121)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(-0.0017232193)}, {'J01': 6}, {'J01': 28}, 
