5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08233117)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.13506013)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.6038084)}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': np.float32(-1.0595708)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(1.446913)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.40991738)}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.64268917)}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': np.float32(-1.697479)}, {'J01': 8}, {'J01': 34}, 
60.0, {'J01': np.float32(-0.4955557)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(1.3800002)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.17914727)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-0.2039333)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(0.22845745)}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': np.float32(-0.019357353)}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': np.float32(-0.7427012)}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': np.float32(1.3411944)}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': np.float32(-1.145416)}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': np.float32(-2.8576818)}, {'J01': 6}, {'J01': 33}, 
110.0, {'J01': np.float32(1.9351033)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-1.5586187)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-0.7986564)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(2.8781028)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(2.2187355)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(-1.3689833)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-1.5839256)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(1.9969316)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(-0.62275356)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-2.8779092)}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': np.float32(1.6004275)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(0.15451406)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(-2.2642245)}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': np.float32(1.963743)}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': np.float32(-0.7969249)}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': np.float32(-1.3417575)}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': np.float32(-2.763924)}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': np.float32(-1.788232)}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': np.float32(-1.3673617)}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': np.float32(1.4849485)}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': np.float32(-0.08163552)}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': np.float32(-0.7502427)}, {'J01': 9}, {'J01': 40}, 
230.0, {'J01': np.float32(-2.0608926)}, {'J01': 9}, {'J01': 41}, 
235.0, {'J01': np.float32(-1.5281372)}, {'J01': 9}, {'J01': 40}, 
240.0, {'J01': np.float32(2.887128)}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': np.float32(0.014355967)}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': np.float32(-1.4731197)}, {'J01': 10}, {'J01': 46}, 
255.0, {'J01': np.float32(-1.4938378)}, {'J01': 11}, {'J01': 44}, 
260.0, {'J01': np.float32(1.0733304)}, {'J01': 11}, {'J01': 39}, 
265.0, {'J01': np.float32(-2.1770422)}, {'J01': 12}, {'J01': 44}, 
270.0, {'J01': np.float32(1.7346028)}, {'J01': 13}, {'J01': 44}, 
275.0, {'J01': np.float32(-1.0459471)}, {'J01': 14}, {'J01': 44}, 
280.0, {'J01': np.float32(1.6505727)}, {'J01': 14}, {'J01': 41}, 
285.0, {'J01': np.float32(-0.16482997)}, {'J01': 13}, {'J01': 35}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 36}, 
295.0, {'J01': np.float32(-1.0339602)}, {'J01': 15}, {'J01': 37}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 45}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 47}, 
310.0, {'J01': np.float32(-0.3163186)}, {'J01': 16}, {'J01': 47}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
325.0, {'J01': np.float32(-0.95535016)}, {'J01': 20}, {'J01': 50}, 
330.0, {'J01': np.float32(-1.3567713)}, {'J01': 21}, {'J01': 53}, 
335.0, {'J01': np.float32(0.88754034)}, {'J01': 19}, {'J01': 40}, 
340.0, {'J01': np.float32(-2.9081337)}, {'J01': 19}, {'J01': 41}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 43}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 43}, 
355.0, {'J01': np.float32(-0.74092054)}, {'J01': 19}, {'J01': 45}, 
360.0, {'J01': np.float32(-1.870023)}, {'J01': 20}, {'J01': 48}, 
365.0, {'J01': np.float32(-2.3600569)}, {'J01': 21}, {'J01': 44}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 43}, 
375.0, {'J01': np.float32(-2.3096495)}, {'J01': 21}, {'J01': 47}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 49}, 
385.0, {'J01': np.float32(-2.013408)}, {'J01': 22}, {'J01': 51}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 59}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 48}, 
405.0, {'J01': np.float32(-1.9109355)}, {'J01': 21}, {'J01': 50}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 49}, 
415.0, {'J01': np.float32(0.00051868643)}, {'J01': 22}, {'J01': 50}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 53}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 57}, 
430.0, {'J01': np.float32(2.7569032)}, {'J01': 24}, {'J01': 55}, 
435.0, {'J01': np.float32(1.4806107)}, {'J01': 24}, {'J01': 52}, 
440.0, {'J01': np.float32(-2.5644147)}, {'J01': 25}, {'J01': 51}, 
445.0, {'J01': np.float32(2.644824)}, {'J01': 27}, {'J01': 50}, 
450.0, {'J01': np.float32(-1.9776882)}, {'J01': 27}, {'J01': 52}, 
455.0, {'J01': np.float32(-1.3112761)}, {'J01': 29}, {'J01': 60}, 
460.0, {'J01': np.float32(0.96298826)}, {'J01': 30}, {'J01': 62}, 
465.0, {'J01': np.float32(-0.67104155)}, {'J01': 30}, {'J01': 62}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 64}, 
475.0, {'J01': np.float32(2.5412416)}, {'J01': 30}, {'J01': 59}, 
480.0, {'J01': np.float32(-2.4557276)}, {'J01': 31}, {'J01': 63}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 64}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 66}, 
495.0, {'J01': np.float32(-1.0463988)}, {'J01': 34}, {'J01': 68}, 
500.0, {'J01': np.float32(-2.9501858)}, {'J01': 35}, {'J01': 66}, 
505.0, {'J01': np.float32(-2.0294154)}, {'J01': 34}, {'J01': 60}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 56}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 59}, 
520.0, {'J01': np.float32(0.7144212)}, {'J01': 32}, {'J01': 67}, 
525.0, {'J01': np.float32(-2.4966407)}, {'J01': 32}, {'J01': 72}, 
530.0, {'J01': np.float32(-2.6049776)}, {'J01': 32}, {'J01': 68}, 
535.0, {'J01': np.float32(-0.52067244)}, {'J01': 28}, {'J01': 55}, 
540.0, {'J01': np.float32(-0.5286403)}, {'J01': 28}, {'J01': 54}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 53}, 
550.0, {'J01': np.float32(-1.8164783)}, {'J01': 28}, {'J01': 57}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 63}, 
560.0, {'J01': np.float32(1.3476604)}, {'J01': 28}, {'J01': 59}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 59}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 64}, 
575.0, {'J01': np.float32(1.3400694)}, {'J01': 30}, {'J01': 65}, 
580.0, {'J01': np.float32(-0.66215235)}, {'J01': 30}, {'J01': 66}, 
585.0, {'J01': np.float32(-1.2796168)}, {'J01': 29}, {'J01': 65}, 
590.0, {'J01': np.float32(-0.64795756)}, {'J01': 27}, {'J01': 55}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 52}, 
600.0, {'J01': np.float32(-0.84682626)}, {'J01': 28}, {'J01': 57}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 63}, 
610.0, {'J01': np.float32(-0.09366698)}, {'J01': 28}, {'J01': 65}, 
615.0, {'J01': np.float32(1.3262445)}, {'J01': 29}, {'J01': 67}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 71}, 
625.0, {'J01': np.float32(1.1097002)}, {'J01': 32}, {'J01': 71}, 
630.0, {'J01': np.float32(-1.9952886)}, {'J01': 32}, {'J01': 67}, 
635.0, {'J01': np.float32(1.450217)}, {'J01': 33}, {'J01': 67}, 
640.0, {'J01': np.float32(0.8170351)}, {'J01': 31}, {'J01': 62}, 
645.0, {'J01': np.float32(2.1532328)}, {'J01': 27}, {'J01': 50}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 49}, 
655.0, {'J01': np.float32(-0.036567066)}, {'J01': 27}, {'J01': 45}, 
660.0, {'J01': np.float32(-2.6994746)}, {'J01': 27}, {'J01': 51}, 
665.0, {'J01': np.float32(1.265804)}, {'J01': 27}, {'J01': 56}, 
670.0, {'J01': np.float32(0.34113637)}, {'J01': 27}, {'J01': 60}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 68}, 
680.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 64}, 
685.0, {'J01': np.float32(-1.4532557)}, {'J01': 31}, {'J01': 64}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 68}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 68}, 
