5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.6693969)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.5981665)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(0.041628122)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.23430713)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.0845476)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.584663)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(2.7536566)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.21959122)}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': np.float32(-0.90889484)}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': np.float32(-2.3388982)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(1.531814)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-1.5941031)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(0.6377629)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.5658685)}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': np.float32(2.1825588)}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.6534528)}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': np.float32(-2.8719037)}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': np.float32(1.8197732)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-2.934628)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-0.74971795)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(2.1245804)}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': np.float32(-0.81684285)}, {'J01': 8}, {'J01': 45}, 
