5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.038852915)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.64756244)}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': np.float32(-1.2386956)}, {'J01': 5}, {'J01': 11}, 
30.0, {'J01': np.float32(1.5097549)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.14431082)}, {'J01': 6}, {'J01': 14}, 
40.0, {'J01': np.float32(-1.3413783)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-1.4726593)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(-1.3531549)}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.26846206)}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': np.float32(-1.4098063)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(-1.5059848)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(1.760142)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.40281147)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.6666647)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-2.3409102)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(2.8737676)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-1.6993632)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-1.8671896)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(1.9545171)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-1.8855108)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.3544561)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(0.89821464)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(0.6990181)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
165.0, {'J01': np.float32(-0.633968)}, {'J01': 12}, {'J01': 43}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 45}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 42}, 
180.0, {'J01': np.float32(-1.3513098)}, {'J01': 17}, {'J01': 45}, 
185.0, {'J01': np.float32(0.10132747)}, {'J01': 17}, {'J01': 44}, 
190.0, {'J01': np.float32(-0.45891118)}, {'J01': 17}, {'J01': 45}, 
195.0, {'J01': np.float32(-0.75833416)}, {'J01': 17}, {'J01': 49}, 
200.0, {'J01': np.float32(-0.8311779)}, {'J01': 18}, {'J01': 54}, 
205.0, {'J01': np.float32(1.3879366)}, {'J01': 15}, {'J01': 45}, 
210.0, {'J01': np.float32(-1.3775686)}, {'J01': 15}, {'J01': 42}, 
215.0, {'J01': np.float32(-1.7195644)}, {'J01': 15}, {'J01': 41}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 38}, 
225.0, {'J01': np.float32(-1.1055641)}, {'J01': 15}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.3262637)}, {'J01': 14}, {'J01': 37}, 
235.0, {'J01': np.float32(-0.44193062)}, {'J01': 14}, {'J01': 34}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 36}, 
245.0, {'J01': np.float32(-2.0123415)}, {'J01': 13}, {'J01': 42}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
260.0, {'J01': np.float32(0.16281332)}, {'J01': 13}, {'J01': 43}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
270.0, {'J01': np.float32(2.1658235)}, {'J01': 13}, {'J01': 46}, 
275.0, {'J01': np.float32(-0.5839241)}, {'J01': 13}, {'J01': 44}, 
280.0, {'J01': np.float32(1.6117251)}, {'J01': 14}, {'J01': 41}, 
285.0, {'J01': np.float32(2.2933931)}, {'J01': 14}, {'J01': 33}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 26}, 
295.0, {'J01': np.float32(2.686625)}, {'J01': 9}, {'J01': 25}, 
300.0, {'J01': np.float32(-1.361675)}, {'J01': 9}, {'J01': 30}, 
