5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.3744764)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.0962349)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(1.4198326)}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': np.float32(-0.15190823)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.2501351)}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': np.float32(-1.3642006)}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': np.float32(1.9535366)}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.9215121)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(0.19649445)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.5242664)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.9982831)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-1.6471817)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-1.6578428)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.1394366)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
