5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -104.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -134.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -195.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -239.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -260.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -430.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -681.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -737.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -508.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -497.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -701.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -755.0}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -859.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1068.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1360.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1228.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -713.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -637.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -792.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -957.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1384.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1733.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -1622.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1154.5}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -1202.0}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -1460.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -1262.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1227.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1489.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1864.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2281.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2712.0}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -3098.5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -3483.0}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -3616.5}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -3784.0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -4043.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -4425.0}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -2971.5}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -1352.0}, {'J01': 4}, {'J01': 19}, 
