5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -123.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -159.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -149.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -205.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -184.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -223.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -413.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -692.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -727.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -488.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -489.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -681.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -869.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -923.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1055.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1347.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1317.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -836.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -813.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -986.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1088.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1197.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1497.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1832.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1783.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1131.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1195.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1434.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1286.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1346.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1712.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1995.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2405.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2721.0}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -3123.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -3192.5}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -3435.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3657.0}, {'J01': 9}, {'J01': 35}, 
220.0, {'J01': -4018.5}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -3357.0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -2751.0}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -3042.0}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -3359.0}, {'J01': 6}, {'J01': 37}, 
245.0, {'J01': -3545.0}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -3690.0}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -4061.0}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -4455.0}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -4476.0}, {'J01': 8}, {'J01': 42}, 
270.0, {'J01': -4463.0}, {'J01': 9}, {'J01': 37}, 
275.0, {'J01': -4762.0}, {'J01': 11}, {'J01': 39}, 
280.0, {'J01': -5163.0}, {'J01': 11}, {'J01': 43}, 
285.0, {'J01': -5480.0}, {'J01': 12}, {'J01': 42}, 
290.0, {'J01': -5664.0}, {'J01': 14}, {'J01': 41}, 
295.0, {'J01': -6017.0}, {'J01': 15}, {'J01': 42}, 
300.0, {'J01': -6446.5}, {'J01': 15}, {'J01': 46}, 
305.0, {'J01': -3990.5}, {'J01': 11}, {'J01': 34}, 
310.0, {'J01': -2449.5}, {'J01': 9}, {'J01': 24}, 
315.0, {'J01': -1666.0}, {'J01': 6}, {'J01': 22}, 
320.0, {'J01': -1795.5}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -2023.0}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -2070.5}, {'J01': 9}, {'J01': 33}, 
335.0, {'J01': -2302.0}, {'J01': 10}, {'J01': 34}, 
340.0, {'J01': -2652.0}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': -1998.5}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -629.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -557.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -737.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -846.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -875.5}, {'J01': 8}, {'J01': 29}, 
