5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -190.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -217.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -236.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -409.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -687.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -656.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -486.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -433.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -615.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -733.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -724.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -923.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1219.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1198.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -722.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -744.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -911.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1071.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1249.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1496.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1830.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1752.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1029.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1199.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1436.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -1288.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1349.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1624.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2026.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -1940.5}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -1394.5}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1344.0}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -1538.0}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -1458.5}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1326.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1426.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -627.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -621.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -781.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -791.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -807.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1070.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1369.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1574.5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1728.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1951.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2275.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2447.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2616.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -2888.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3236.5}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2279.0}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -1475.5}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -1199.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1404.5}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -1529.5}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -1667.0}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -1930.0}, {'J01': 9}, {'J01': 35}, 
340.0, {'J01': -2293.5}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -1915.0}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -825.0}, {'J01': 5}, {'J01': 23}, 
355.0, {'J01': -765.5}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -905.0}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -1048.0}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -1179.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1418.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1715.5}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -1341.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -741.5}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -709.5}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -853.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -919.0}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -882.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1416.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1074.0}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -552.0}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -651.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -829.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -993.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -1206.5}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1314.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1611.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1534.0}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -1048.5}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -979.0}, {'J01': 5}, {'J01': 19}, 
480.0, {'J01': -1152.0}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -1141.0}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1109.0}, {'J01': 8}, {'J01': 28}, 
