5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -95.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -207.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -192.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -251.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -407.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -649.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -646.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -481.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -424.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -604.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -729.0}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -718.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -925.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1228.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1114.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -685.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -735.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -892.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1009.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1065.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1271.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1573.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1572.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -991.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1006.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1248.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1204.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1344.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1580.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1931.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1839.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1168.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1090.5}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1249.5}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1476.5}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -1665.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -2007.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -2359.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1776.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -1058.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1083.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1244.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -889.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -806.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1072.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1383.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1564.0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -1749.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -1982.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2272.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2489.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2593.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -2867.5}, {'J01': 9}, {'J01': 35}, 
300.0, {'J01': -3229.0}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -3005.5}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': -1771.0}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -1497.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1670.5}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -1901.5}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -1990.0}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -2122.5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -2456.5}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -1854.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -601.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -558.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -737.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -913.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1088.0}, {'J01': 8}, {'J01': 32}, 
