5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -139.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -131.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -196.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -182.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -247.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -424.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -663.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -640.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -445.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -460.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -653.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -753.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -801.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1011.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1308.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1178.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -747.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -752.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -901.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1066.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1470.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1802.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1746.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -961.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -1077.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1293.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1243.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1152.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1230.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1584.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1512.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -925.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -880.5}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1040.5}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -1119.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1268.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1468.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1493.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -782.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -838.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1001.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -891.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -886.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1152.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1462.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1676.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1806.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2015.5}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2325.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2481.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -2645.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -2926.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3292.0}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -3075.0}, {'J01': 9}, {'J01': 36}, 
310.0, {'J01': -1639.0}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -1500.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1619.0}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -1846.0}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -2070.0}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -2198.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -2543.0}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -2209.5}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -779.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -782.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -907.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -803.0}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -826.5}, {'J01': 8}, {'J01': 28}, 
