5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.06105458)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-1.0327724)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(0.8995624)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.012025902)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.0647826)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-2.2180786)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.831624)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-1.2716874)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-2.3641949)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(-2.7302618)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-2.410292)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.8204052)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-2.4910774)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(1.4273033)}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': np.float32(-1.7310411)}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': np.float32(-1.0849539)}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': np.float32(-0.8075081)}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': np.float32(-1.2898229)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(-0.88564706)}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': np.float32(-0.8437586)}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': np.float32(-0.075288065)}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': np.float32(-1.0462008)}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': np.float32(0.20637095)}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': np.float32(-0.45820147)}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': np.float32(-0.900655)}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': np.float32(0.12631369)}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': np.float32(-0.7355757)}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': np.float32(-2.0660558)}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': np.float32(-0.3096962)}, {'J01': 6}, {'J01': 31}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': np.float32(2.9813526)}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': np.float32(0.29710898)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(0.17876393)}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': np.float32(-0.52605)}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.98086077)}, {'J01': 10}, {'J01': 43}, 
295.0, {'J01': np.float32(-0.20731498)}, {'J01': 12}, {'J01': 43}, 
300.0, {'J01': np.float32(-0.5358653)}, {'J01': 12}, {'J01': 43}, 
305.0, {'J01': np.float32(-2.2843885)}, {'J01': 12}, {'J01': 45}, 
310.0, {'J01': np.float32(1.1974052)}, {'J01': 12}, {'J01': 43}, 
315.0, {'J01': np.float32(-0.68953985)}, {'J01': 12}, {'J01': 44}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 50}, 
325.0, {'J01': np.float32(2.9222035)}, {'J01': 15}, {'J01': 48}, 
330.0, {'J01': np.float32(-0.67388195)}, {'J01': 16}, {'J01': 50}, 
335.0, {'J01': np.float32(-2.0070868)}, {'J01': 17}, {'J01': 53}, 
340.0, {'J01': np.float32(-0.05950407)}, {'J01': 17}, {'J01': 49}, 
345.0, {'J01': np.float32(-1.5949695)}, {'J01': 18}, {'J01': 47}, 
350.0, {'J01': np.float32(-1.8364629)}, {'J01': 18}, {'J01': 50}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
360.0, {'J01': np.float32(0.18120629)}, {'J01': 20}, {'J01': 48}, 
365.0, {'J01': np.float32(-2.5051203)}, {'J01': 20}, {'J01': 49}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 50}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 49}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 56}, 
395.0, {'J01': np.float32(-0.9378372)}, {'J01': 22}, {'J01': 55}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 53}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 57}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 65}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 68}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 69}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 64}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 67}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 65}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 66}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 72}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 72}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 72}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 72}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 73}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 73}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 78}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 82}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 71}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 67}, 
