5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0009250694)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.03052729)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.22072433)}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': np.float32(-1.2470213)}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': np.float32(1.0533146)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.16651249)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-1.1541095)}, {'J01': 6}, {'J01': 24}, 
45.0, {'J01': np.float32(-1.9341425)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(1.9707681)}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.17568427)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-1.9311332)}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': np.float32(-2.1044304)}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.026491212)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.78366834)}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': np.float32(-0.7647271)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(0.57607514)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-0.6218199)}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': np.float32(2.4172938)}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-1.351561)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-0.27094412)}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': np.float32(-2.321638)}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': np.float32(-0.5532988)}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 18}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': np.float32(-0.165926)}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': np.float32(-1.6255876)}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': np.float32(1.6055132)}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': np.float32(-0.42493424)}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': np.float32(-2.8957753)}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': np.float32(-1.81527)}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': np.float32(-1.9775033)}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': np.float32(1.3799131)}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': np.float32(-2.4423692)}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': np.float32(0.56232285)}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': np.float32(-1.7754368)}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': np.float32(-0.22725283)}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': np.float32(-1.2178847)}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 20}, 
345.0, {'J01': np.float32(-0.37368324)}, {'J01': 6}, {'J01': 25}, 
350.0, {'J01': np.float32(-2.679186)}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': np.float32(2.2168696)}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': np.float32(-0.28803572)}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': np.float32(-2.0512547)}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': np.float32(-2.9719734)}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': np.float32(-0.8548594)}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
415.0, {'J01': np.float32(1.2297076)}, {'J01': 10}, {'J01': 38}, 
420.0, {'J01': np.float32(2.5229437)}, {'J01': 10}, {'J01': 35}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 26}, 
440.0, {'J01': np.float32(-0.47391868)}, {'J01': 6}, {'J01': 31}, 
445.0, {'J01': np.float32(-2.8843768)}, {'J01': 7}, {'J01': 37}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 42}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 40}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 44}, 
490.0, {'J01': np.float32(0.53280896)}, {'J01': 14}, {'J01': 45}, 
495.0, {'J01': np.float32(-2.797367)}, {'J01': 16}, {'J01': 42}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 44}, 
505.0, {'J01': np.float32(-1.9503399)}, {'J01': 17}, {'J01': 45}, 
510.0, {'J01': np.float32(-0.7604489)}, {'J01': 18}, {'J01': 54}, 
515.0, {'J01': np.float32(-0.4939926)}, {'J01': 18}, {'J01': 56}, 
520.0, {'J01': np.float32(0.61176485)}, {'J01': 17}, {'J01': 52}, 
525.0, {'J01': np.float32(1.8004274)}, {'J01': 13}, {'J01': 40}, 
530.0, {'J01': np.float32(-0.2681853)}, {'J01': 11}, {'J01': 33}, 
535.0, {'J01': np.float32(-2.190744)}, {'J01': 9}, {'J01': 30}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 35}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 39}, 
550.0, {'J01': np.float32(0.022692414)}, {'J01': 9}, {'J01': 37}, 
555.0, {'J01': np.float32(0.31768733)}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': np.float32(-0.4156543)}, {'J01': 7}, {'J01': 34}, 
565.0, {'J01': np.float32(-0.36144495)}, {'J01': 7}, {'J01': 33}, 
570.0, {'J01': np.float32(-1.4898081)}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': np.float32(-1.0310887)}, {'J01': 7}, {'J01': 35}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
585.0, {'J01': np.float32(-0.083180666)}, {'J01': 6}, {'J01': 37}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 41}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 39}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 34}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 38}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 50}, 
645.0, {'J01': np.float32(1.8291612)}, {'J01': 8}, {'J01': 51}, 
650.0, {'J01': np.float32(-2.6501248)}, {'J01': 8}, {'J01': 48}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
670.0, {'J01': np.float32(-2.040004)}, {'J01': 12}, {'J01': 48}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 51}, 
680.0, {'J01': np.float32(-0.902684)}, {'J01': 13}, {'J01': 52}, 
685.0, {'J01': np.float32(1.2586849)}, {'J01': 14}, {'J01': 53}, 
690.0, {'J01': np.float32(-0.38255873)}, {'J01': 14}, {'J01': 54}, 
695.0, {'J01': np.float32(0.3088665)}, {'J01': 16}, {'J01': 51}, 
700.0, {'J01': np.float32(-0.5666275)}, {'J01': 16}, {'J01': 46}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
710.0, {'J01': np.float32(-1.8999895)}, {'J01': 18}, {'J01': 49}, 
715.0, {'J01': np.float32(0.8404006)}, {'J01': 18}, {'J01': 50}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
725.0, {'J01': np.float32(-0.9542618)}, {'J01': 18}, {'J01': 52}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
745.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 41}, 
750.0, {'J01': np.float32(-0.2102925)}, {'J01': 16}, {'J01': 44}, 
755.0, {'J01': np.float32(-2.46442)}, {'J01': 16}, {'J01': 46}, 
760.0, {'J01': np.float32(-1.0568628)}, {'J01': 17}, {'J01': 46}, 
765.0, {'J01': np.float32(2.8769693)}, {'J01': 18}, {'J01': 42}, 
770.0, {'J01': np.float32(-2.1523032)}, {'J01': 18}, {'J01': 47}, 
775.0, {'J01': np.float32(-2.3663266)}, {'J01': 18}, {'J01': 47}, 
780.0, {'J01': np.float32(2.4564846)}, {'J01': 19}, {'J01': 50}, 
785.0, {'J01': np.float32(-1.0332026)}, {'J01': 19}, {'J01': 52}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 53}, 
795.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 40}, 
800.0, {'J01': np.float32(1.6946337)}, {'J01': 15}, {'J01': 39}, 
805.0, {'J01': np.float32(-0.6646872)}, {'J01': 15}, {'J01': 43}, 
810.0, {'J01': np.float32(-2.215851)}, {'J01': 16}, {'J01': 48}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
820.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 47}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 47}, 
830.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 49}, 
835.0, {'J01': np.float32(-0.42276087)}, {'J01': 21}, {'J01': 51}, 
840.0, {'J01': np.float32(0.1974962)}, {'J01': 21}, {'J01': 49}, 
845.0, {'J01': np.float32(-2.2956545)}, {'J01': 22}, {'J01': 50}, 
850.0, {'J01': np.float32(-0.9709464)}, {'J01': 22}, {'J01': 49}, 
855.0, {'J01': np.float32(1.6320168)}, {'J01': 22}, {'J01': 50}, 
860.0, {'J01': np.float32(1.1663542)}, {'J01': 22}, {'J01': 48}, 
865.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 43}, 
870.0, {'J01': np.float32(0.58306575)}, {'J01': 20}, {'J01': 46}, 
875.0, {'J01': np.float32(-1.9866096)}, {'J01': 20}, {'J01': 45}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 53}, 
