5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.04255319)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1443386)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(0.98707676)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.20250499)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.2103571)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(1.1383308)}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': np.float32(-0.11897299)}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': np.float32(-1.826377)}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': np.float32(1.3033178)}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': np.float32(-0.3749917)}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.1386981)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(0.83666617)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(1.9842812)}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': np.float32(-2.2388456)}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(0.87792784)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-1.0063663)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-1.5088121)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-0.96438503)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(2.2019622)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(-1.7140183)}, {'J01': 8}, {'J01': 36}, 
