5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.45829046)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.3787345)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.11378353)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.027752081)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.99983716)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.4160471)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(2.3501365)}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.3487902)}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.28966606)}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.3177616)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(0.01943765)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(0.074221276)}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': np.float32(-0.3649491)}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': np.float32(-0.029455042)}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': np.float32(0.45613506)}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': np.float32(-0.359248)}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': np.float32(-0.6329722)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-0.33101213)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-0.32674283)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(2.6392317)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-1.6462636)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(0.19573542)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.8345701)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(1.4833755)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(2.153707)}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': np.float32(2.056477)}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': np.float32(-1.9238176)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(1.8490707)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(1.0192116)}, {'J01': 9}, {'J01': 48}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
185.0, {'J01': np.float32(2.5435777)}, {'J01': 11}, {'J01': 44}, 
190.0, {'J01': np.float32(-0.35138714)}, {'J01': 10}, {'J01': 41}, 
195.0, {'J01': np.float32(-0.6495587)}, {'J01': 10}, {'J01': 43}, 
200.0, {'J01': np.float32(-0.79457587)}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': np.float32(-0.7567561)}, {'J01': 11}, {'J01': 45}, 
210.0, {'J01': np.float32(1.7136815)}, {'J01': 9}, {'J01': 33}, 
215.0, {'J01': np.float32(2.6902473)}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': np.float32(-1.0216852)}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': np.float32(2.2383654)}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': np.float32(-1.3816825)}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': np.float32(-1.5719926)}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': np.float32(1.6598719)}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': np.float32(-0.7321826)}, {'J01': 9}, {'J01': 45}, 
250.0, {'J01': np.float32(-2.7756934)}, {'J01': 9}, {'J01': 46}, 
255.0, {'J01': np.float32(1.5943658)}, {'J01': 9}, {'J01': 43}, 
260.0, {'J01': np.float32(-0.70589733)}, {'J01': 10}, {'J01': 43}, 
265.0, {'J01': np.float32(-1.8172042)}, {'J01': 10}, {'J01': 46}, 
270.0, {'J01': np.float32(0.25438604)}, {'J01': 11}, {'J01': 48}, 
275.0, {'J01': np.float32(1.5311185)}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': np.float32(2.2333648)}, {'J01': 6}, {'J01': 35}, 
285.0, {'J01': np.float32(2.2637916)}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': np.float32(-0.3227527)}, {'J01': 5}, {'J01': 20}, 
295.0, {'J01': np.float32(2.385053)}, {'J01': 5}, {'J01': 20}, 
300.0, {'J01': np.float32(0.15564783)}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 35}, 
310.0, {'J01': np.float32(-0.20352757)}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': np.float32(-1.5100534)}, {'J01': 9}, {'J01': 41}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
340.0, {'J01': np.float32(0.82956344)}, {'J01': 12}, {'J01': 46}, 
345.0, {'J01': np.float32(2.3073044)}, {'J01': 12}, {'J01': 42}, 
350.0, {'J01': np.float32(-0.45213646)}, {'J01': 12}, {'J01': 44}, 
355.0, {'J01': np.float32(-0.6737271)}, {'J01': 12}, {'J01': 43}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
365.0, {'J01': np.float32(1.0051047)}, {'J01': 14}, {'J01': 46}, 
370.0, {'J01': np.float32(2.2647085)}, {'J01': 14}, {'J01': 44}, 
375.0, {'J01': np.float32(-1.3247114)}, {'J01': 14}, {'J01': 43}, 
380.0, {'J01': np.float32(-1.1231666)}, {'J01': 11}, {'J01': 32}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 27}, 
390.0, {'J01': np.float32(-0.78418684)}, {'J01': 9}, {'J01': 29}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 38}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
405.0, {'J01': np.float32(-1.6623728)}, {'J01': 11}, {'J01': 39}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
415.0, {'J01': np.float32(-1.7479985)}, {'J01': 15}, {'J01': 46}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 46}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 46}, 
435.0, {'J01': np.float32(-0.55792093)}, {'J01': 15}, {'J01': 47}, 
440.0, {'J01': np.float32(-2.2147536)}, {'J01': 15}, {'J01': 44}, 
