5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.0693802)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12673451)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.12118409)}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.007400555)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.2042538)}, {'J01': 5}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.474383)}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': np.float32(2.5481343)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.28817058)}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': np.float32(-2.1222126)}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': np.float32(1.7016896)}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.4337262)}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': np.float32(-0.06065652)}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': np.float32(-1.4181498)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': np.float32(2.3448617)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(1.4525731)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-0.3968504)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-2.30739)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(1.1572785)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': np.float32(0.81667936)}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': np.float32(-0.77967733)}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 51}, 
145.0, {'J01': np.float32(2.6157715)}, {'J01': 9}, {'J01': 49}, 
150.0, {'J01': np.float32(2.048821)}, {'J01': 11}, {'J01': 47}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
165.0, {'J01': np.float32(0.3146222)}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': np.float32(-2.827037)}, {'J01': 12}, {'J01': 47}, 
175.0, {'J01': np.float32(1.9789072)}, {'J01': 14}, {'J01': 47}, 
180.0, {'J01': np.float32(-0.47321692)}, {'J01': 14}, {'J01': 49}, 
185.0, {'J01': np.float32(-2.880087)}, {'J01': 14}, {'J01': 50}, 
190.0, {'J01': np.float32(-2.2173383)}, {'J01': 14}, {'J01': 48}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 48}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 50}, 
210.0, {'J01': np.float32(-1.3042033)}, {'J01': 14}, {'J01': 48}, 
215.0, {'J01': np.float32(-2.6353068)}, {'J01': 15}, {'J01': 48}, 
220.0, {'J01': np.float32(2.0493793)}, {'J01': 15}, {'J01': 46}, 
225.0, {'J01': np.float32(0.25966558)}, {'J01': 16}, {'J01': 50}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
235.0, {'J01': np.float32(2.179814)}, {'J01': 16}, {'J01': 49}, 
240.0, {'J01': np.float32(-0.40024653)}, {'J01': 16}, {'J01': 49}, 
245.0, {'J01': np.float32(-0.9944396)}, {'J01': 17}, {'J01': 46}, 
250.0, {'J01': np.float32(-0.37824884)}, {'J01': 16}, {'J01': 42}, 
255.0, {'J01': np.float32(0.8566874)}, {'J01': 14}, {'J01': 39}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 39}, 
265.0, {'J01': np.float32(-0.044871416)}, {'J01': 12}, {'J01': 46}, 
270.0, {'J01': np.float32(0.58700603)}, {'J01': 10}, {'J01': 45}, 
275.0, {'J01': np.float32(-1.4110925)}, {'J01': 10}, {'J01': 41}, 
280.0, {'J01': np.float32(0.44627538)}, {'J01': 13}, {'J01': 47}, 
285.0, {'J01': np.float32(-0.72262806)}, {'J01': 14}, {'J01': 49}, 
290.0, {'J01': np.float32(-1.8033351)}, {'J01': 16}, {'J01': 52}, 
295.0, {'J01': np.float32(2.5640018)}, {'J01': 12}, {'J01': 41}, 
300.0, {'J01': np.float32(0.49388444)}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': np.float32(-2.0191536)}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': np.float32(2.2054634)}, {'J01': 9}, {'J01': 35}, 
320.0, {'J01': np.float32(-0.51391155)}, {'J01': 10}, {'J01': 46}, 
325.0, {'J01': np.float32(-2.4019184)}, {'J01': 11}, {'J01': 50}, 
330.0, {'J01': np.float32(2.0835714)}, {'J01': 12}, {'J01': 45}, 
335.0, {'J01': np.float32(-0.56825745)}, {'J01': 12}, {'J01': 44}, 
340.0, {'J01': np.float32(-1.6093018)}, {'J01': 13}, {'J01': 45}, 
345.0, {'J01': np.float32(1.1818639)}, {'J01': 14}, {'J01': 43}, 
350.0, {'J01': np.float32(-0.008440333)}, {'J01': 14}, {'J01': 41}, 
355.0, {'J01': np.float32(-1.1101505)}, {'J01': 14}, {'J01': 43}, 
360.0, {'J01': np.float32(-1.9009798)}, {'J01': 15}, {'J01': 42}, 
365.0, {'J01': np.float32(1.7522966)}, {'J01': 16}, {'J01': 44}, 
370.0, {'J01': np.float32(-0.97227657)}, {'J01': 16}, {'J01': 46}, 
375.0, {'J01': np.float32(-1.9267037)}, {'J01': 16}, {'J01': 44}, 
380.0, {'J01': np.float32(1.9731711)}, {'J01': 16}, {'J01': 40}, 
385.0, {'J01': np.float32(-1.2697691)}, {'J01': 17}, {'J01': 44}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 48}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
400.0, {'J01': np.float32(-0.93674064)}, {'J01': 19}, {'J01': 49}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 52}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 47}, 
415.0, {'J01': np.float32(-2.7501493)}, {'J01': 22}, {'J01': 51}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 55}, 
430.0, {'J01': np.float32(-0.63918096)}, {'J01': 22}, {'J01': 54}, 
435.0, {'J01': np.float32(-2.5468845)}, {'J01': 22}, {'J01': 52}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 47}, 
445.0, {'J01': np.float32(-1.6337951)}, {'J01': 25}, {'J01': 53}, 
450.0, {'J01': np.float32(-1.726968)}, {'J01': 26}, {'J01': 55}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 58}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 59}, 
465.0, {'J01': np.float32(-0.8625183)}, {'J01': 28}, {'J01': 61}, 
470.0, {'J01': np.float32(-1.9402887)}, {'J01': 28}, {'J01': 58}, 
475.0, {'J01': np.float32(2.756486)}, {'J01': 28}, {'J01': 51}, 
480.0, {'J01': np.float32(-0.3089645)}, {'J01': 28}, {'J01': 55}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 61}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 64}, 
495.0, {'J01': np.float32(-0.04247058)}, {'J01': 32}, {'J01': 65}, 
500.0, {'J01': np.float32(-1.5903013)}, {'J01': 33}, {'J01': 62}, 
505.0, {'J01': np.float32(-1.8887984)}, {'J01': 34}, {'J01': 62}, 
