5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.033302497)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.103607774)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.737852)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-1.0773727)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(1.5867325)}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.19888991)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.38304645)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-0.9191495)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-1.3637608)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-1.3899106)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(1.8903493)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.047598798)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-2.1856816)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.3694196)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': np.float32(-1.4433882)}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-2.368235)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(0.95702505)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-2.288094)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-1.6863402)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(2.6485465)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': np.float32(-0.93007696)}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': np.float32(-1.2862868)}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(-1.5825976)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(-2.8018668)}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': np.float32(-0.6771238)}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': np.float32(2.9578252)}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': np.float32(-1.0910879)}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.0249149)}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
240.0, {'J01': np.float32(-1.4956942)}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': np.float32(-2.6411867)}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
270.0, {'J01': np.float32(-0.00399704)}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': np.float32(-2.581665)}, {'J01': 8}, {'J01': 34}, 
