5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.25088435)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1813414)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(-1.7242857)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(2.9566965)}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.352642)}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.632734)}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': np.float32(1.3181412)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.66982204)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-1.2164905)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(0.6620047)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.7864987)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-1.5021378)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(0.7711209)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(-1.7177536)}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': np.float32(-1.1242642)}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': np.float32(-1.1912365)}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': np.float32(1.7459093)}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': np.float32(-2.4016275)}, {'J01': 7}, {'J01': 32}, 
