5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.009090909)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.18181819)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.21818182)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.48181817)}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': np.float32(-0.72727275)}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.73636365)}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': np.float32(-0.90909094)}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': np.float32(0.036363635)}, {'J8': 3}, {'J8': 4}, 
55.0, {'J8': np.float32(1.7636364)}, {'J8': 1}, {'J8': 1}, 
60.0, {'J8': np.float32(-0.33636364)}, {'J8': 3}, {'J8': 5}, 
65.0, {'J8': np.float32(-1.1909091)}, {'J8': 4}, {'J8': 7}, 
70.0, {'J8': np.float32(-1.2818182)}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': np.float32(-0.9)}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': np.float32(-0.5)}, {'J8': 4}, {'J8': 6}, 
85.0, {'J8': np.float32(-0.2)}, {'J8': 4}, {'J8': 6}, 
90.0, {'J8': np.float32(-0.18181819)}, {'J8': 4}, {'J8': 5}, 
95.0, {'J8': np.float32(-0.7181818)}, {'J8': 4}, {'J8': 5}, 
100.0, {'J8': np.float32(-0.73636365)}, {'J8': 4}, {'J8': 5}, 
105.0, {'J8': np.float32(-1.1090909)}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': np.float32(-1.2363636)}, {'J8': 5}, {'J8': 8}, 
115.0, {'J8': np.float32(-1.0181818)}, {'J8': 5}, {'J8': 7}, 
120.0, {'J8': np.float32(-0.73636365)}, {'J8': 5}, {'J8': 7}, 
125.0, {'J8': np.float32(-0.33636364)}, {'J8': 5}, {'J8': 6}, 
130.0, {'J8': np.float32(-0.91818184)}, {'J8': 5}, {'J8': 6}, 
135.0, {'J8': np.float32(-1.0909091)}, {'J8': 5}, {'J8': 6}, 
140.0, {'J8': np.float32(-1.0909091)}, {'J8': 5}, {'J8': 6}, 
145.0, {'J8': np.float32(-1.1181818)}, {'J8': 5}, {'J8': 7}, 
150.0, {'J8': np.float32(-0.5)}, {'J8': 5}, {'J8': 6}, 
155.0, {'J8': np.float32(-0.74545455)}, {'J8': 5}, {'J8': 6}, 
160.0, {'J8': np.float32(-1.1909091)}, {'J8': 5}, {'J8': 8}, 
165.0, {'J8': np.float32(-1.4545455)}, {'J8': 5}, {'J8': 8}, 
170.0, {'J8': np.float32(-1.1818181)}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': np.float32(-1.6727272)}, {'J8': 5}, {'J8': 10}, 
180.0, {'J8': np.float32(-0.9)}, {'J8': 5}, {'J8': 10}, 
185.0, {'J8': np.float32(-0.2090909)}, {'J8': 5}, {'J8': 8}, 
190.0, {'J8': np.float32(0.29090908)}, {'J8': 5}, {'J8': 5}, 
195.0, {'J8': np.float32(-0.94545454)}, {'J8': 5}, {'J8': 6}, 
200.0, {'J8': np.float32(-1.0909091)}, {'J8': 5}, {'J8': 6}, 
205.0, {'J8': np.float32(-0.6909091)}, {'J8': 5}, {'J8': 5}, 
210.0, {'J8': np.float32(-0.94545454)}, {'J8': 5}, {'J8': 6}, 
215.0, {'J8': np.float32(-1.2)}, {'J8': 5}, {'J8': 8}, 
220.0, {'J8': np.float32(-1.0818182)}, {'J8': 5}, {'J8': 8}, 
225.0, {'J8': np.float32(-0.6181818)}, {'J8': 5}, {'J8': 6}, 
230.0, {'J8': np.float32(-1.1090909)}, {'J8': 5}, {'J8': 7}, 
235.0, {'J8': np.float32(-1.3454546)}, {'J8': 5}, {'J8': 8}, 
240.0, {'J8': np.float32(-0.7)}, {'J8': 5}, {'J8': 7}, 
245.0, {'J8': np.float32(-0.7090909)}, {'J8': 5}, {'J8': 6}, 
250.0, {'J8': np.float32(-0.47272727)}, {'J8': 5}, {'J8': 5}, 
255.0, {'J8': np.float32(-0.92727274)}, {'J8': 5}, {'J8': 6}, 
260.0, {'J8': np.float32(-1.1818181)}, {'J8': 5}, {'J8': 8}, 
265.0, {'J8': np.float32(-1.0727273)}, {'J8': 5}, {'J8': 7}, 
270.0, {'J8': np.float32(-0.4909091)}, {'J8': 5}, {'J8': 6}, 
275.0, {'J8': np.float32(-0.9)}, {'J8': 5}, {'J8': 6}, 
280.0, {'J8': np.float32(-1.1363636)}, {'J8': 5}, {'J8': 7}, 
285.0, {'J8': np.float32(-1.2727273)}, {'J8': 5}, {'J8': 7}, 
290.0, {'J8': np.float32(-0.7)}, {'J8': 5}, {'J8': 6}, 
295.0, {'J8': np.float32(-0.5)}, {'J8': 5}, {'J8': 5}, 
300.0, {'J8': np.float32(-0.93636364)}, {'J8': 5}, {'J8': 6}, 
305.0, {'J8': np.float32(-0.8818182)}, {'J8': 5}, {'J8': 5}, 
310.0, {'J8': np.float32(-0.94545454)}, {'J8': 5}, {'J8': 6}, 
315.0, {'J8': np.float32(-0.8727273)}, {'J8': 5}, {'J8': 5}, 
320.0, {'J8': np.float32(-1.0181818)}, {'J8': 5}, {'J8': 7}, 
325.0, {'J8': np.float32(-1.3454546)}, {'J8': 5}, {'J8': 8}, 
330.0, {'J8': np.float32(-1.5636364)}, {'J8': 5}, {'J8': 10}, 
335.0, {'J8': np.float32(-1.9454546)}, {'J8': 5}, {'J8': 12}, 
340.0, {'J8': np.float32(-1.4454546)}, {'J8': 5}, {'J8': 12}, 
345.0, {'J8': np.float32(0.18181819)}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': np.float32(-1.6727272)}, {'J8': 5}, {'J8': 10}, 
355.0, {'J8': np.float32(-1.2)}, {'J8': 5}, {'J8': 11}, 
360.0, {'J8': np.float32(-0.10909091)}, {'J8': 5}, {'J8': 10}, 
365.0, {'J8': np.float32(-0.75454545)}, {'J8': 5}, {'J8': 12}, 
370.0, {'J8': np.float32(-2.1909091)}, {'J8': 5}, {'J8': 13}, 
375.0, {'J8': np.float32(-2.4636364)}, {'J8': 6}, {'J8': 15}, 
380.0, {'J8': np.float32(-2.0272727)}, {'J8': 7}, {'J8': 15}, 
385.0, {'J8': np.float32(-0.42727274)}, {'J8': 7}, {'J8': 12}, 
390.0, {'J8': np.float32(-0.8)}, {'J8': 7}, {'J8': 13}, 
395.0, {'J8': np.float32(1.5454545)}, {'J8': 5}, {'J8': 12}, 
400.0, {'J8': np.float32(-0.8272727)}, {'J8': 5}, {'J8': 10}, 
