5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08048104)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12765957)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18316373)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.2294172)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.31822386)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(-0.6180517)}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': np.float32(-2.3142745)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(2.00614)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.18967336)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-1.4523984)}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': np.float32(-2.7214525)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(2.6387036)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.3990951)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-0.6146753)}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': np.float32(0.18865468)}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': np.float32(-0.09142775)}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': np.float32(-0.5258057)}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': np.float32(2.6696744)}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': np.float32(-0.8886334)}, {'J01': 3}, {'J01': 27}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 35}, 
120.0, {'J01': np.float32(0.536654)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-0.4162602)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(1.4469787)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-1.5014222)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(-0.40941805)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(1.6399821)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-1.0807657)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-1.1539667)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': np.float32(2.2964873)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-1.5629562)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(0.32343054)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(1.935651)}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': np.float32(-0.94477814)}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': np.float32(-2.3898585)}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': np.float32(1.2196304)}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.78189963)}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': np.float32(0.25297022)}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': np.float32(0.17997336)}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': np.float32(-0.6759729)}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': np.float32(-0.460595)}, {'J01': 6}, {'J01': 31}, 
230.0, {'J01': np.float32(-2.1747)}, {'J01': 6}, {'J01': 38}, 
235.0, {'J01': np.float32(1.5246791)}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': np.float32(-0.7114472)}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': np.float32(-2.8617702)}, {'J01': 8}, {'J01': 47}, 
250.0, {'J01': np.float32(-0.011386772)}, {'J01': 8}, {'J01': 44}, 
255.0, {'J01': np.float32(0.6445564)}, {'J01': 8}, {'J01': 45}, 
260.0, {'J01': np.float32(-0.6842273)}, {'J01': 7}, {'J01': 42}, 
265.0, {'J01': np.float32(-0.14164154)}, {'J01': 5}, {'J01': 30}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': np.float32(-0.8938378)}, {'J01': 4}, {'J01': 31}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
285.0, {'J01': np.float32(2.5193524)}, {'J01': 6}, {'J01': 34}, 
290.0, {'J01': np.float32(-0.8584914)}, {'J01': 8}, {'J01': 41}, 
295.0, {'J01': np.float32(-2.128595)}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': np.float32(0.1686777)}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': np.float32(-2.7942767)}, {'J01': 7}, {'J01': 40}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
320.0, {'J01': np.float32(-1.5642983)}, {'J01': 6}, {'J01': 37}, 
325.0, {'J01': np.float32(-2.0293868)}, {'J01': 6}, {'J01': 38}, 
330.0, {'J01': np.float32(1.2935395)}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': np.float32(-0.10833968)}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': np.float32(-1.7113546)}, {'J01': 10}, {'J01': 45}, 
345.0, {'J01': np.float32(2.338736)}, {'J01': 10}, {'J01': 41}, 
350.0, {'J01': np.float32(-0.6055786)}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
360.0, {'J01': np.float32(2.6403165)}, {'J01': 12}, {'J01': 48}, 
365.0, {'J01': np.float32(-0.90412676)}, {'J01': 12}, {'J01': 49}, 
370.0, {'J01': np.float32(-1.6115638)}, {'J01': 12}, {'J01': 45}, 
375.0, {'J01': np.float32(-1.2576228)}, {'J01': 11}, {'J01': 38}, 
380.0, {'J01': np.float32(-1.8328141)}, {'J01': 10}, {'J01': 35}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 36}, 
390.0, {'J01': np.float32(-1.3220047)}, {'J01': 10}, {'J01': 39}, 
395.0, {'J01': np.float32(-0.69189566)}, {'J01': 11}, {'J01': 40}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
405.0, {'J01': np.float32(-2.5256195)}, {'J01': 13}, {'J01': 45}, 
410.0, {'J01': np.float32(2.4442387)}, {'J01': 15}, {'J01': 42}, 
415.0, {'J01': np.float32(-0.8421023)}, {'J01': 16}, {'J01': 47}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 47}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 44}, 
430.0, {'J01': np.float32(-2.571995)}, {'J01': 16}, {'J01': 50}, 
435.0, {'J01': np.float32(-1.5579661)}, {'J01': 16}, {'J01': 54}, 
440.0, {'J01': np.float32(2.1568472)}, {'J01': 17}, {'J01': 58}, 
445.0, {'J01': np.float32(-1.3081675)}, {'J01': 17}, {'J01': 59}, 
450.0, {'J01': np.float32(-2.082012)}, {'J01': 18}, {'J01': 62}, 
455.0, {'J01': np.float32(0.19531712)}, {'J01': 18}, {'J01': 54}, 
460.0, {'J01': np.float32(0.7271902)}, {'J01': 14}, {'J01': 40}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 37}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 39}, 
475.0, {'J01': np.float32(-1.4562737)}, {'J01': 12}, {'J01': 44}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 51}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 52}, 
490.0, {'J01': np.float32(2.7440147)}, {'J01': 14}, {'J01': 53}, 
495.0, {'J01': np.float32(-1.3380665)}, {'J01': 14}, {'J01': 52}, 
500.0, {'J01': np.float32(0.07059112)}, {'J01': 16}, {'J01': 48}, 
505.0, {'J01': np.float32(-0.8976185)}, {'J01': 17}, {'J01': 42}, 
510.0, {'J01': np.float32(-1.3819495)}, {'J01': 13}, {'J01': 34}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 31}, 
