5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.037002776)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.051803887)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.08510638)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.11378353)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.18223867)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.18963923)}, {'J01': 7}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.45231137)}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': np.float32(-0.98020536)}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': np.float32(1.5055972)}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.2671984)}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': np.float32(-2.0648305)}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': np.float32(0.6035228)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(0.05070074)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.019143015)}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': np.float32(0.038807586)}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': np.float32(-0.774988)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(0.51603985)}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': np.float32(0.084246255)}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': np.float32(-2.5653636)}, {'J01': 5}, {'J01': 32}, 
110.0, {'J01': np.float32(1.7259914)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-0.6494607)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': np.float32(-1.5834712)}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': np.float32(-1.8621535)}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': np.float32(2.6241262)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-2.9798567)}, {'J01': 8}, {'J01': 45}, 
