5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -43.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -83.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -136.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -207.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -302.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -423.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -562.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -730.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -912.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -811.0}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -862.0}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -1021.5}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': -1209.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -1210.5}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -1401.0}, {'J01': 3}, {'J01': 26}, 
100.0, {'J01': -1680.5}, {'J01': 5}, {'J01': 33}, 
105.0, {'J01': -2016.5}, {'J01': 6}, {'J01': 36}, 
110.0, {'J01': -2104.0}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -2222.5}, {'J01': 5}, {'J01': 28}, 
120.0, {'J01': -2369.0}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -2553.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2783.0}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -2421.0}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -2656.0}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -2907.5}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -3159.5}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -3329.5}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -3089.0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -3343.0}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -3527.0}, {'J01': 5}, {'J01': 33}, 
175.0, {'J01': -3795.5}, {'J01': 5}, {'J01': 30}, 
180.0, {'J01': -4101.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -4434.0}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -4509.5}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -4619.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -4859.5}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -5099.5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -5344.5}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -5609.5}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -5879.5}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -4277.5}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -4157.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -4359.5}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -4612.0}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -4884.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -3902.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -3632.0}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -3944.5}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -4288.0}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -4503.0}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -4564.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -4721.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4965.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -5219.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -5483.0}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -5671.5}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -5872.5}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -6112.5}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -4622.0}, {'J01': 7}, {'J01': 19}, 
320.0, {'J01': -3271.5}, {'J01': 7}, {'J01': 17}, 
325.0, {'J01': -2871.0}, {'J01': 7}, {'J01': 21}, 
330.0, {'J01': -3070.0}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -3330.5}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -3512.0}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -3538.5}, {'J01': 7}, {'J01': 22}, 
350.0, {'J01': -3693.5}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -3898.0}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -4108.0}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -4318.0}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -4528.0}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -4537.0}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -4732.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -4934.0}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -5129.5}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -5332.0}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -5554.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5398.0}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -5624.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -5795.0}, {'J01': 7}, {'J01': 20}, 
420.0, {'J01': -5997.5}, {'J01': 7}, {'J01': 21}, 
425.0, {'J01': -6207.5}, {'J01': 7}, {'J01': 21}, 
430.0, {'J01': -6417.5}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -6424.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -6437.0}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -6648.0}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -6872.5}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -7065.0}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -7315.0}, {'J01': 7}, {'J01': 27}, 
465.0, {'J01': -7437.5}, {'J01': 7}, {'J01': 25}, 
470.0, {'J01': -7672.5}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -7876.0}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -8092.5}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -8301.5}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -8521.5}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -7559.5}, {'J01': 7}, {'J01': 21}, 
500.0, {'J01': -7093.0}, {'J01': 7}, {'J01': 23}, 
505.0, {'J01': -7256.0}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -7471.5}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -7715.5}, {'J01': 7}, {'J01': 29}, 
520.0, {'J01': -7890.0}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -8137.5}, {'J01': 7}, {'J01': 28}, 
530.0, {'J01': -8229.0}, {'J01': 7}, {'J01': 28}, 
535.0, {'J01': -8446.5}, {'J01': 7}, {'J01': 29}, 
540.0, {'J01': -8609.5}, {'J01': 7}, {'J01': 23}, 
545.0, {'J01': -8802.0}, {'J01': 7}, {'J01': 22}, 
550.0, {'J01': -9022.0}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -8156.5}, {'J01': 7}, {'J01': 20}, 
560.0, {'J01': -7913.0}, {'J01': 7}, {'J01': 18}, 
565.0, {'J01': -7900.5}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -8129.5}, {'J01': 7}, {'J01': 27}, 
575.0, {'J01': -8265.0}, {'J01': 7}, {'J01': 25}, 
580.0, {'J01': -8290.5}, {'J01': 7}, {'J01': 18}, 
585.0, {'J01': -8432.0}, {'J01': 7}, {'J01': 17}, 
590.0, {'J01': -8602.0}, {'J01': 7}, {'J01': 17}, 
595.0, {'J01': -8600.0}, {'J01': 7}, {'J01': 16}, 
600.0, {'J01': -8708.0}, {'J01': 7}, {'J01': 18}, 
605.0, {'J01': -8902.0}, {'J01': 7}, {'J01': 24}, 
610.0, {'J01': -9160.0}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -9351.0}, {'J01': 7}, {'J01': 28}, 
620.0, {'J01': -9410.0}, {'J01': 7}, {'J01': 22}, 
625.0, {'J01': -9547.0}, {'J01': 7}, {'J01': 20}, 
630.0, {'J01': -9476.0}, {'J01': 7}, {'J01': 20}, 
635.0, {'J01': -9553.0}, {'J01': 7}, {'J01': 24}, 
640.0, {'J01': -9753.0}, {'J01': 7}, {'J01': 23}, 
645.0, {'J01': -9627.0}, {'J01': 7}, {'J01': 21}, 
