5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -90.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -148.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -219.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -312.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -428.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -563.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -721.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -670.5}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -582.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -654.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -875.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1127.0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1430.5}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1782.0}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -1753.5}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': -1835.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1787.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1973.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2175.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2385.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2595.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2647.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2874.5}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -3089.5}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -3328.5}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -3501.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -3724.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -3210.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3103.0}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -3373.0}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -3705.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -3909.5}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -4074.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -2926.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -2672.5}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -2998.5}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -3322.5}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -3405.0}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -3460.0}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -3458.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -3496.5}, {'J01': 7}, {'J01': 21}, 
235.0, {'J01': -3706.5}, {'J01': 7}, {'J01': 21}, 
240.0, {'J01': -3916.5}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -4128.5}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -4348.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -4569.5}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -3966.0}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -3987.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4236.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -4411.0}, {'J01': 7}, {'J01': 26}, 
