5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -267.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -381.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -529.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -700.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -701.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -563.5}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -711.0}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -943.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1102.0}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1282.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1419.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1588.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1782.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1982.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2184.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2394.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2372.5}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': -2427.5}, {'J01': 3}, {'J01': 25}, 
135.0, {'J01': -2640.0}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -2854.0}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -3067.0}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -2361.0}, {'J01': 3}, {'J01': 22}, 
155.0, {'J01': -2432.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -2679.0}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -2970.0}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -3150.5}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -2927.5}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -3227.0}, {'J01': 5}, {'J01': 31}, 
185.0, {'J01': -3380.5}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -3529.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -3789.0}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -4051.5}, {'J01': 7}, {'J01': 27}, 
