5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -94.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -128.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -176.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -220.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -312.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -433.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -576.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -737.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -724.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -613.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -611.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -691.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -951.5}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1026.5}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -1034.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1092.5}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -1252.5}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -1412.5}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -1575.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1750.5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1933.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2123.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -2313.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2199.5}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -2358.0}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -2548.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -2738.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -2935.5}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -3150.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3370.0}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -3594.0}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -3838.5}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -4088.5}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -4338.5}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4588.5}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -4840.5}, {'J01': 7}, {'J01': 26}, 
