5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -272.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -384.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -525.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -696.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -693.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -837.5}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -1006.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1189.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1390.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1610.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1834.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -2064.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2274.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2148.5}, {'J01': 3}, {'J01': 26}, 
115.0, {'J01': -2335.0}, {'J01': 3}, {'J01': 26}, 
120.0, {'J01': -2520.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -2739.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2969.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2596.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2505.5}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2787.5}, {'J01': 5}, {'J01': 35}, 
150.0, {'J01': -3139.0}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -3528.0}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': -3748.5}, {'J01': 6}, {'J01': 40}, 
165.0, {'J01': -3936.5}, {'J01': 5}, {'J01': 34}, 
170.0, {'J01': -4020.5}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -4114.5}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -4364.5}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -4549.0}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -4809.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -5072.0}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -4279.5}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -3870.5}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -4079.0}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -4339.0}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -4604.0}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -3475.0}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -3725.5}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -4066.0}, {'J01': 7}, {'J01': 41}, 
240.0, {'J01': -4490.5}, {'J01': 7}, {'J01': 45}, 
245.0, {'J01': -4749.0}, {'J01': 7}, {'J01': 44}, 
250.0, {'J01': -4884.0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -4945.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -5146.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -5416.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -5686.5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -4007.5}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -3661.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -3866.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4054.5}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -4247.5}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -4445.5}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -4680.5}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -4000.5}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -4176.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -4395.0}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -4627.0}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -4790.0}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -4998.0}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -5238.0}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -5478.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5718.0}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -5958.0}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5381.0}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -5366.5}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -5574.0}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -5797.0}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -6037.0}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -6073.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -6080.5}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -6328.5}, {'J01': 7}, {'J01': 28}, 
400.0, {'J01': -6553.0}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -6779.0}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -7037.0}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -6350.5}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -6422.0}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -6716.5}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -7036.5}, {'J01': 7}, {'J01': 32}, 
435.0, {'J01': -7365.0}, {'J01': 7}, {'J01': 36}, 
440.0, {'J01': -7729.5}, {'J01': 7}, {'J01': 40}, 
445.0, {'J01': -7815.0}, {'J01': 7}, {'J01': 33}, 
450.0, {'J01': -7958.5}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -8211.0}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -8045.0}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -8198.5}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -8506.5}, {'J01': 7}, {'J01': 35}, 
475.0, {'J01': -8851.0}, {'J01': 7}, {'J01': 37}, 
480.0, {'J01': -9117.0}, {'J01': 7}, {'J01': 37}, 
485.0, {'J01': -9357.5}, {'J01': 7}, {'J01': 32}, 
490.0, {'J01': -9575.0}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -9615.5}, {'J01': 7}, {'J01': 28}, 
500.0, {'J01': -9773.0}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -9967.0}, {'J01': 7}, {'J01': 24}, 
510.0, {'J01': -10211.0}, {'J01': 7}, {'J01': 26}, 
515.0, {'J01': -7320.5}, {'J01': 8}, {'J01': 24}, 
520.0, {'J01': -6261.0}, {'J01': 10}, {'J01': 28}, 
525.0, {'J01': -6498.5}, {'J01': 10}, {'J01': 27}, 
530.0, {'J01': -6776.5}, {'J01': 10}, {'J01': 30}, 
535.0, {'J01': -7106.0}, {'J01': 10}, {'J01': 40}, 
540.0, {'J01': -7513.5}, {'J01': 10}, {'J01': 42}, 
545.0, {'J01': -7849.5}, {'J01': 10}, {'J01': 40}, 
550.0, {'J01': -8249.5}, {'J01': 10}, {'J01': 40}, 
555.0, {'J01': -8654.5}, {'J01': 10}, {'J01': 43}, 
560.0, {'J01': -8993.5}, {'J01': 10}, {'J01': 42}, 
565.0, {'J01': -9163.0}, {'J01': 10}, {'J01': 40}, 
570.0, {'J01': -9135.5}, {'J01': 10}, {'J01': 34}, 
575.0, {'J01': -9237.0}, {'J01': 10}, {'J01': 30}, 
580.0, {'J01': -9454.0}, {'J01': 10}, {'J01': 29}, 
585.0, {'J01': -8683.5}, {'J01': 10}, {'J01': 29}, 
590.0, {'J01': -7115.5}, {'J01': 10}, {'J01': 31}, 
595.0, {'J01': -6599.0}, {'J01': 10}, {'J01': 26}, 
600.0, {'J01': -6874.0}, {'J01': 10}, {'J01': 33}, 
605.0, {'J01': -7221.0}, {'J01': 11}, {'J01': 38}, 
610.0, {'J01': -7528.0}, {'J01': 11}, {'J01': 36}, 
615.0, {'J01': -7905.5}, {'J01': 11}, {'J01': 43}, 
620.0, {'J01': -8346.5}, {'J01': 11}, {'J01': 47}, 
625.0, {'J01': -8819.5}, {'J01': 12}, {'J01': 48}, 
630.0, {'J01': -9304.5}, {'J01': 12}, {'J01': 49}, 
635.0, {'J01': -9522.5}, {'J01': 12}, {'J01': 47}, 
640.0, {'J01': -9539.0}, {'J01': 12}, {'J01': 43}, 
645.0, {'J01': -9184.5}, {'J01': 13}, {'J01': 42}, 
650.0, {'J01': -9361.5}, {'J01': 13}, {'J01': 44}, 
655.0, {'J01': -9812.5}, {'J01': 13}, {'J01': 48}, 
660.0, {'J01': -10292.0}, {'J01': 14}, {'J01': 50}, 
665.0, {'J01': -10804.5}, {'J01': 14}, {'J01': 55}, 
670.0, {'J01': -11363.0}, {'J01': 15}, {'J01': 58}, 
675.0, {'J01': -11943.5}, {'J01': 15}, {'J01': 59}, 
680.0, {'J01': -12544.0}, {'J01': 15}, {'J01': 62}, 
685.0, {'J01': -13168.5}, {'J01': 15}, {'J01': 63}, 
690.0, {'J01': -13801.0}, {'J01': 15}, {'J01': 64}, 
695.0, {'J01': -14444.5}, {'J01': 15}, {'J01': 66}, 
700.0, {'J01': -15113.0}, {'J01': 15}, {'J01': 70}, 
705.0, {'J01': -15815.5}, {'J01': 15}, {'J01': 71}, 
710.0, {'J01': -16525.5}, {'J01': 15}, {'J01': 71}, 
715.0, {'J01': -17240.5}, {'J01': 16}, {'J01': 72}, 
720.0, {'J01': -17960.5}, {'J01': 16}, {'J01': 72}, 
725.0, {'J01': -18680.5}, {'J01': 16}, {'J01': 72}, 
730.0, {'J01': -19405.5}, {'J01': 16}, {'J01': 73}, 
735.0, {'J01': -20135.5}, {'J01': 16}, {'J01': 73}, 
740.0, {'J01': -20695.0}, {'J01': 17}, {'J01': 72}, 
745.0, {'J01': -21415.5}, {'J01': 17}, {'J01': 73}, 
750.0, {'J01': -22154.0}, {'J01': 18}, {'J01': 77}, 
755.0, {'J01': -22931.0}, {'J01': 18}, {'J01': 79}, 
760.0, {'J01': -23721.0}, {'J01': 18}, {'J01': 79}, 
765.0, {'J01': -24513.5}, {'J01': 18}, {'J01': 80}, 
770.0, {'J01': -25323.5}, {'J01': 19}, {'J01': 83}, 
775.0, {'J01': -26153.5}, {'J01': 19}, {'J01': 83}, 
780.0, {'J01': -26985.5}, {'J01': 19}, {'J01': 84}, 
785.0, {'J01': -27830.5}, {'J01': 20}, {'J01': 85}, 
790.0, {'J01': -28680.5}, {'J01': 20}, {'J01': 85}, 
795.0, {'J01': -29530.5}, {'J01': 20}, {'J01': 85}, 
800.0, {'J01': -30385.0}, {'J01': 21}, {'J01': 87}, 
805.0, {'J01': -27481.0}, {'J01': 20}, {'J01': 76}, 
810.0, {'J01': -26199.5}, {'J01': 20}, {'J01': 69}, 
815.0, {'J01': -26529.5}, {'J01': 20}, {'J01': 69}, 
820.0, {'J01': -27235.0}, {'J01': 20}, {'J01': 75}, 
825.0, {'J01': -28003.0}, {'J01': 20}, {'J01': 81}, 
830.0, {'J01': -28813.0}, {'J01': 20}, {'J01': 81}, 
835.0, {'J01': -29633.0}, {'J01': 21}, {'J01': 84}, 
840.0, {'J01': -30473.0}, {'J01': 21}, {'J01': 84}, 
845.0, {'J01': -31314.0}, {'J01': 21}, {'J01': 85}, 
850.0, {'J01': -32164.0}, {'J01': 21}, {'J01': 85}, 
855.0, {'J01': -33018.0}, {'J01': 22}, {'J01': 86}, 
860.0, {'J01': -33884.0}, {'J01': 22}, {'J01': 88}, 
865.0, {'J01': -34774.0}, {'J01': 24}, {'J01': 91}, 
870.0, {'J01': -35684.0}, {'J01': 24}, {'J01': 91}, 
